org_name,org_alias_num,org_all_num,org_ratio,sta_org_alias_num,sta_org_all_num,sat_org_ratio,as
MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.,13,45393,0.0002863877690392792,0.0,93.75951546024604,0.0,[8657]
MOACK.Co.LTD,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[135605]
MRGROUP INVESTMENTS LIMITED,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[61178]
MULTIDIST SARL,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[60703]
"Mach Dilemma, LLC",2,4535,0.0004410143329658214,3.1e-05,1392.609177529812,2.2260373190263838e-08,[40138]
MadeIT inc.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[54455]
Malkov D.V.,3,4535,0.000661521499448732,2.000015,1392.609177529812,0.0014361638801975976,[212521]
Mammoth Media Pty Ltd,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[133159]
Manir LLC,3,4535,0.000661521499448732,3.0,1392.609177529812,0.0021542296635739195,[60389]
Material Global Limited,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[203635]
Maxis Broadband Sdn Bhd,14,45393,0.00030841759742691606,0.0,93.75951546024604,0.0,[9534]
"Mega Cable, S.A. de C.V.",8,45393,0.00017623862710109488,0.0,93.75951546024604,0.0,[13999]
Megacore Technology Company Limited,49,49928,0.0009814132350584842,0.183625,1486.3686929900582,0.0001235393350694236,[140810]
Mejiro Network Limited,1,4535,0.0002205071664829107,0.000244,1392.609177529812,1.7521067930401214e-07,[209642]
Melbikomas UAB,1,45393,2.202982838763686e-05,1.5e-05,93.75951546024604,1.5998376192931573e-07,[56630]
Miku Network Technology Limited,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[211759]
"Misaka Network, Inc.",6,4535,0.001323042998897464,9.2e-05,1392.609177529812,6.606304301626687e-08,[50069]
Modesco LLC,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[56434]
MonoCloud Pty Ltd,13,45393,0.0002863877690392792,0.000168,93.75951546024604,1.791818133608336e-06,[149485]
MythicalKitten LLC,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[48581]
NAUKOWA I AKADEMICKA SIEC KOMPUTEROWA - PANSTWOWY INSTYTUT BADAWCZY,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[204679]
NAV COMMUNICATIONS SRL,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[6718]
NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI,4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[202505]
NEW RELIC INTERNATIONAL LIMITED,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[206998]
NEXUSGUARD LIMITED,3,45393,6.608948516291058e-05,0.0,93.75951546024604,0.0,[45474]
"NINGBO, ZHEJIANG Province, P.R.China.",1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[136188]
NOMINET UK,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[137502]
"NOS COMUNICACOES, S.A.",11,45393,0.00024232811226400545,0.0,93.75951546024604,0.0,[2860]
"NTT DOCOMO, INC.",1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[9605]
NTX Technologies s.r.o.,3,49928,6.00865245954174e-05,1.0000300000000002,1486.3686929900582,0.0006728007692279139,[50113]
National Chung Hsing University,1,45393,2.202982838763686e-05,1.5e-05,93.75951546024604,1.5998376192931573e-07,[1659]
Nazwa.pl Sp.z.o.o.,2,49928,4.00576830636116e-05,1.5e-05,1486.3686929900582,1.0091708787155093e-08,[15967]
Nearoute Limited,3,4535,0.000661521499448732,0.000504,1392.609177529812,3.619105834804185e-07,[51847]
NeocomISP Limited,3,4535,0.000661521499448732,4.6e-05,1392.609177529812,3.3031521508133434e-08,[9902]
NetAssist LLC,10,49928,0.000200288415318058,0.067627,1486.3686929900582,4.5498132676595835e-05,[8772]
NetBase BV,1,45393,2.202982838763686e-05,1.5e-05,93.75951546024604,1.5998376192931573e-07,[213192]
NetCologne Gesellschaft fur Telekommunikation mbH,61,45393,0.0013438195316458484,0.0,93.75951546024604,0.0,[8422]
Netassist Limited,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[29632]
Netex Limited,6,4535,0.001323042998897464,6.0,1392.609177529812,0.004308459327147839,[51837]
Netservers Limited,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[35826]
Netversor GmbH,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[200081]
Network Management Ltd,4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[205125]
Neustar Security Services,24,45393,0.0005287158813032846,0.0,93.75951546024604,0.0,"[397232, 397226, 397224]"
New Relic,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[23467]
"Nightfall Networks, LLC",1,4535,0.0002205071664829107,0.003906,1392.609177529812,2.8048070219732436e-06,[60310]
"No.31,Jin-rong Street",13,45393,0.0002863877690392792,0.0,93.75951546024604,0.0,[4134]
Noah van der Aa,2,4535,0.0004410143329658214,3.1e-05,1392.609177529812,2.2260373190263838e-08,[197919]
"Nocix, LLC",18,45393,0.0003965369109774635,0.000259,93.75951546024604,2.7623862893128518e-06,[33387]
None,2,49928,4.00576830636116e-05,0.000244,1486.3686929900582,1.6415846293772282e-07,"[216107, 216089]"
Northern Data AG,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[59437]
OBOS OPENNET AS,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[211309]
OCEAN WAVES DATA LIMITED,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[200241]
OOO VPS,4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[200487]
OPTAGE Inc.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[17511]
ORANGE BUSINESS SERVICES AS,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[25148]
OVH SAS,6,45393,0.00013217897032582115,0.0,93.75951546024604,0.0,[16276]
Okay-Telecom Ltd.,3,4535,0.000661521499448732,3.0,1392.609177529812,0.0021542296635739195,[199669]
One New Zealand Group Limited,31,45393,0.0006829246800167427,0.0,93.75951546024604,0.0,[9500]
One.com A/S,31,45393,0.0006829246800167427,0.0,93.75951546024604,0.0,[51468]
Ooredoo Q.S.C.,14,45393,0.00030841759742691606,0.0,93.75951546024604,0.0,[8781]
Optimizely AB,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[30811]
Osirnet Info Telecom Ltda.,3,45393,6.608948516291058e-05,0.0,93.75951546024604,0.0,[262459]
Overweb Srl,2,4535,0.0004410143329658214,2.0,1392.609177529812,0.0014361531090492797,[42692]
Owl Limited,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[43357]
Oxylabs,1,4535,0.0002205071664829107,16.0,1392.609177529812,0.011489224872394238,[396319]
P.A.G.M. OU,4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[198068]
"PJSC ""Vimpelcom""",1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[16345]
PLUSWEB SUNUCU INTERNET HIZMETLERI TICARET LIMITED SIRKETI,47,49928,0.0009413555519948726,21.0,1486.3686929900582,0.014128392302017128,[210107]
PODA a.s.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[30764]
POLONETWORK LIMITED,14,4535,0.0030871003307607497,0.006851,1392.609177529812,4.919542475048308e-06,[151338]
PT XL Axiata Tbk,114,45393,0.002511400436190602,0.0,93.75951546024604,0.0,[24203]
PT. INDOSAT Tbk,3,4535,0.000661521499448732,0.0,1392.609177529812,0.0,[4761]
"PT. Smartfren Telecom, Tbk",1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[133798]
PT. Telekomunikasi Selular,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[23693]
PacketHub S.A.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[147049]
PaoPaoYu Network LTD.,1,4535,0.0002205071664829107,0.003906,1392.609177529812,2.8048070219732436e-06,[202911]
Peaktera,1,4535,0.0002205071664829107,0.000244,1392.609177529812,1.7521067930401214e-07,[32931]
Perfect Cloud Technologies LLC,4,4535,0.0008820286659316428,2.125,1392.609177529812,0.0015259126783648597,[211027]
"Perfect International, Inc",1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[22439]
Perfect Sense AB,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[201633]
Performive LLC,41,49928,0.0008211825028040378,0.000153,1486.3686929900582,1.0293542962898194e-07,[46562]
Peter Jin Technologies LLC,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[398565]
Petersburg Internet Network ltd.,7,45393,0.00015420879871345803,0.0,93.75951546024604,0.0,[34665]
Phan Nhat Nghi,12,49928,0.0002403460983816696,2.035156,1486.3686929900582,0.0013692134458954273,[199925]
Philippine Long Distance Telephone Co.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[9299]
Ping Identity Corporation,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[400797]
Planisware Singapore Pte. Ltd,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[150347]
Plim Mobile Telecom LLC,3,49928,6.00865245954174e-05,4.6e-05,1486.3686929900582,3.0947906947275614e-08,[216435]
Plus.line AG,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[12306]
Portland Internet Hosting LLC,1,4535,0.0002205071664829107,0.003906,1392.609177529812,2.8048070219732436e-06,[36791]
PrivateSystems Networks,46,45393,0.0010133721058312956,0.0,93.75951546024604,0.0,[63410]
Privex Inc.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[210083]
Proen Corp Public Company Limited,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[23884]
Proximus NV,31,45393,0.0006829246800167427,0.0,93.75951546024604,0.0,[5432]
Psychz Networks,8,49928,0.0001602307322544464,7.900000000000001e-05,1486.3686929900582,5.3149666279016824e-08,[40676]
"QTnet,Inc.",18,45393,0.0003965369109774635,0.0,93.75951546024604,0.0,[7679]
"Qingdao,266000",2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[58541]
QuadraNet Enterprises LLC,9,45393,0.00019826845548873175,5e-06,93.75951546024604,5.332792064310525e-08,[8100]
Quickline AG,5,45393,0.0001101491419381843,0.0,93.75951546024604,0.0,[15600]
Qwilt Inc.,16,49928,0.0003204614645088928,0.000229,1486.3686929900582,1.5406675415056774e-07,[20253]
"RACKTECH CO., LTD.",235,49928,0.0047067777599743635,63.4375,1486.3686929900582,0.04267951841234341,[204916]
RADISHCLOUD TECHNOLOGY LLC,5,49928,0.000100144207659029,0.004196,1486.3686929900582,2.8229873380601846e-06,[201217]
RETN Limited,58,45393,0.0012777300464829379,0.0,93.75951546024604,0.0,[9002]
RODRIGUEZ PEDRO ALBERTO JUAN,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[271991]
Rage4 Networks Limited,2,4535,0.0004410143329658214,3.1e-05,1392.609177529812,2.2260373190263838e-08,[198412]
Redge Technologies sp. z o.o.,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[201029]
"Reflected Networks, Inc.",1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[29789]
RegioNet Schweinfurt GmbH,4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[44974]
Reliance Jio Infocomm Limited,103,45393,0.0022690723239265965,1e-06,93.75951546024604,1.0665584128621049e-08,[55836]
Republican Unitary Telecommunication Enterprise Beltelecom,36,45393,0.000793073821954927,0.0,93.75951546024604,0.0,[6697]
Roblox,5,45393,0.0001101491419381843,0.0,93.75951546024604,0.0,[22697]
Rogers Communications Canada Inc.,43,45393,0.000947282620668385,0.0,93.75951546024604,0.0,[812]
Rohmad Kumiadin,125,4535,0.027563395810363836,0.601807,1392.609177529812,0.00043214349704880995,[210842]
Royal Thai Armed Force Headquarters,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[38040]
RoyaleHosting BV,3,4535,0.000661521499448732,3.0,1392.609177529812,0.0021542296635739195,[212477]
Rumahweb,235,45393,0.005177009671094662,0.0,93.75951546024604,0.0,[58487]
S.J.M. Steffann,4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[208492]
SCALEWAY S.A.S.,3,45393,6.608948516291058e-05,3.1e-05,93.75951546024604,3.306331079872525e-07,[12876]
"SERVERFIELD CO., LTD.",1,45393,2.202982838763686e-05,1e-06,93.75951546024604,1.0665584128621049e-08,[134094]
SIA VEESP,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[43317]
"SICLOUD INFORMATION TECHNOLOGY (HONGKONG) CO., LIMITED",2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[149042]
SIXNET OPERATION LTD,9,4535,0.001984564498346196,8.003906,1392.609177529812,0.005747417243219093,[198231]
SOLLUTIUM EU Sp z.o.o.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[43641]
SORACOM. INC.,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[131910]
STARK INDUSTRIES SOLUTIONS LTD,4,49928,8.01153661272232e-05,3.0,1486.3686929900582,0.0020183417574310184,[44477]
SYN LTD,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[64080]
"Salesforce.com, Inc.",1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[14340]
Sama Tech s.r.o.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[200222]
SatGate LLC,8,45393,0.00017623862710109488,0.5,93.75951546024604,0.005332792064310524,[30721]
Satnet,22,45393,0.0004846562245280109,0.0,93.75951546024604,0.0,[14522]
Saudi Telecom Company JSC,20,45393,0.0004405965677527372,0.0,93.75951546024604,0.0,[25019]
Scalaxy B.V.,2,4535,0.0004410143329658214,2.0,1392.609177529812,0.0014361531090492797,[58061]
ScaleUp Technologies GmbH & Co. KG,4,45393,8.811931355054744e-05,4.0,93.75951546024604,0.04266233651448419,[29014]
"Scaleblade, Ltd.",4,4535,0.0008820286659316428,3.000015,1392.609177529812,0.0021542404347222373,[52041]
Securebit AG,32,49928,0.0006409229290177856,0.003906,1486.3686929900582,2.627880968175186e-06,[58057]
ServTech LTD,4,4535,0.0008820286659316428,3.000015,1392.609177529812,0.0021542404347222373,[208626]
Serverel Inc.,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[15317]
Serverius Holding B.V.,3,4535,0.000661521499448732,4.6e-05,1392.609177529812,3.3031521508133434e-08,[208685]
"Serveroid, LLC",1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[199274]
"Shanghai Luogu Network Technology Co., Ltd.",1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[151464]
Shenzhen Tencent Computer Systems Company Limited,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[45090]
Signet B.V.,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[35470]
Skydance Productions LLC,1,4535,0.0002205071664829107,0.000244,1392.609177529812,1.7521067930401214e-07,[398668]
"Societatea mixta pe actiuni de tip inchis ""Interdnestrcom""",9,45393,0.00019826845548873175,0.0,93.75951546024604,0.0,[1547]
SoftLayer Technologies Inc.,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[36351]
Sole trader Malkov Dmitrii Vladimirovich,3,4535,0.000661521499448732,3.0,1392.609177529812,0.0021542296635739195,[48108]
Sony Network Communications Inc.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[2527]
Sprint,2,4535,0.0004410143329658214,2.0,1392.609177529812,0.0014361531090492797,[1239]
Sprious LLC,12,45393,0.0002643579406516423,0.75,93.75951546024604,0.007999188096465788,[64267]
"StackPath, LLC.",31,49928,0.0006208940874859798,0.000198,1486.3686929900582,1.332105559904472e-07,"[20446, 33438]"
Starhub Ltd.,19,49928,0.0003805479891043102,0.0,1486.3686929900582,0.0,[4657]
SteveYi Experiment Network,1,4535,0.0002205071664829107,0.003906,1392.609177529812,2.8048070219732436e-06,[141173]
Strato AG,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[6724]
Super Godzilla Communications GK,2,45393,4.405965677527372e-05,0.007812,93.75951546024604,8.331954321278764e-05,[138652]
Swisscom (Schweiz) AG,18,45393,0.0003965369109774635,0.0,93.75951546024604,0.0,[3303]
TDC Holding A/S,3,45393,6.608948516291058e-05,0.0,93.75951546024604,0.0,[3292]
TEFINCOM S.A.,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[141039]
TEKNOTEL TELEKOMUNIKASYON SANAYI VE TICARET A.S.,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[25145]
TELECOM ITALIA SPARKLE S.p.A.,20,49928,0.000400576830636116,0.0,1486.3686929900582,0.0,[6762]
TELESISTEMA S.R.L.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[264642]
TELUS Communications Inc.,25,45393,0.0005507457096909215,0.0,93.75951546024604,0.0,[852]
TGs4 Networks Inc.,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[54197]
TM TECHNOLOGY SERVICES SDN BHD,13,49928,0.0002603749399134754,0.0,1486.3686929900582,0.0,[4788]
TNNet Oy,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[30798]
TOHU Public Internet,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[140731]
TPG Internet Pty Ltd,15,45393,0.0003304474258145529,0.0,93.75951546024604,0.0,[7545]
"Taiwan Fixed Network, Telco and Network Service Provider.",51,45393,0.0011235212477694798,0.0,93.75951546024604,0.0,[9924]
TalkTalk Communications Limited,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[13285]
Telconet S.A,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[27947]
Tele2 Sverige AB,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[1257]
Telefonica Germany GmbH & Co.OHG,120,45393,0.002643579406516423,0.0,93.75951546024604,0.0,[6805]
Telekomunikasi Indonesia (PT),99,49928,0.0019828553116487744,0.0,1486.3686929900582,0.0,[7713]
Telfly Technology Limited,9,45393,0.00019826845548873175,8e-06,93.75951546024604,8.532467302896839e-08,[41717]
Telmex Colombia S.A.,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[14080]
Telnab Networks LLC,2,45393,4.405965677527372e-05,1.0,93.75951546024604,0.010665584128621048,[197619]
Telstra Corporation Limited,40,45393,0.0008811931355054744,0.0,93.75951546024604,0.0,[1221]
Telstra International Limited,13,45393,0.0002863877690392792,0.0,93.75951546024604,0.0,[4637]
TerraHost AS,2,45393,4.405965677527372e-05,3.1e-05,93.75951546024604,3.306331079872525e-07,[56655]
"The Constant Company, LLC",605,49928,0.01211744912674251,12.000046,1486.3686929900582,0.00807339797763102,[20473]
Tianhong Peng,2,4535,0.0004410143329658214,0.003922,1392.609177529812,2.8162962468456376e-06,[200021]
"Tianjij,300000",8,45393,0.00017623862710109488,0.0,93.75951546024604,0.0,[58542]
"TierPoint, LLC",4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[17378]
Triple T Broadband Public Company Limited,32,45393,0.0007049545084043795,0.0,93.75951546024604,0.0,[45758]
Turk Telekomunikasyon Anonim Sirketi,5,45393,0.0001101491419381843,0.0,93.75951546024604,0.0,[9121]
UAB Rakrejus,3,45393,6.608948516291058e-05,3e-06,93.75951546024604,3.199675238586315e-08,[62282]
UK On-line Agri-sales Limited,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[202235]
UK-2 Limited,181,49928,0.00362522031725685,0.000202,1486.3686929900582,1.3590167833368857e-07,[13213]
UPSTREAM NETWORK LTD,6,49928,0.0001201730491908348,4.00003,1486.3686929900582,0.0026911425266589323,[202888]
United States Department of Justice,3,45393,6.608948516291058e-05,0.0,93.75951546024604,0.0,[15130]
Universitas Brawijaya,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[46019]
University of Illinois,3,45393,6.608948516291058e-05,0.0,93.75951546024604,0.0,[38]
"Unlimited Net, LLC",2,45393,4.405965677527372e-05,2e-06,93.75951546024604,2.1331168257242098e-08,[11990]
VMHaus Limited,2,4535,0.0004410143329658214,0.000488,1392.609177529812,3.5042135860802427e-07,[136620]
Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[680]
Verizon Business,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[701]
Vialis SEM,3,45393,6.608948516291058e-05,0.0,93.75951546024604,0.0,[42487]
Vietnam Posts and Telecommunications (VNPT),95,45393,0.002092833696825502,0.0,93.75951546024604,0.0,[45899]
Vinters IT Ltd,24,49928,0.0004806921967633392,4.000565,1486.3686929900582,0.0026915024642723408,[62217]
Virtual Systems LLC,1,45393,2.202982838763686e-05,1.5e-05,93.75951546024604,1.5998376192931573e-07,[30860]
Virtueon Solutions LLC,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[197598]
VisualViet Company Limited,76,45393,0.0016742669574604013,0.589844,93.75951546024604,0.006291030804762354,[135981]
Vodafone Australia Pty Ltd,2,4535,0.0004410143329658214,3.1e-05,1392.609177529812,2.2260373190263838e-08,[133612]
Vodafone Idea Ltd. (VIL),38,45393,0.0008371334787302007,0.0,93.75951546024604,0.0,"[55410, 55644, 38266]"
"WENZHOU, ZHEJIANG Province, P.R.China.",3,45393,6.608948516291058e-05,0.0,93.75951546024604,0.0,[134771]
Web Werks,1,4535,0.0002205071664829107,0.003906,1392.609177529812,2.8048070219732436e-06,[33480]
Web2Objects LLC,4,49928,8.01153661272232e-05,0.000519,1486.3686929900582,3.491731240355662e-07,[62874]
WhatsApp,6,45393,0.00013217897032582115,0.0,93.75951546024604,0.0,[11917]
Wicked Networks Limited,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[141444]
WideOpenWest Finance LLC,7,49928,0.0001402018907226406,0.000336,1486.3686929900582,2.2605427683227405e-07,[16724]
WorldLink Communications,19,45393,0.00041856673936510033,0.0,93.75951546024604,0.0,[17501]
WorldStream B.V.,4,49928,8.01153661272232e-05,1.0,1486.3686929900582,0.0006727805858103395,[49981]
"XMission, L.C.",1,45393,2.202982838763686e-05,1.5e-05,93.75951546024604,1.5998376192931573e-07,[6315]
Xiufeng Guo,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[210937]
XuanMing Liu,3,4535,0.000661521499448732,4.6e-05,1392.609177529812,3.3031521508133434e-08,[197433]
Zenex 5ive Limited,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[209181]
Zenlayer Inc,2,45393,4.405965677527372e-05,1e-06,93.75951546024604,1.0665584128621049e-08,[21859]
eTOP sp. z o.o.,4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[20853]
firstcolo GmbH,6,45393,0.00013217897032582115,0.0,93.75951546024604,0.0,[44066]
hosTELyon SAS,1,4535,0.0002205071664829107,1.0,1392.609177529812,0.0007180765545246399,[209146]
i3D.net B.V,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[49544]
"iZus Co., Ltd",7,45393,0.00015420879871345803,0.0,93.75951546024604,0.0,[58810]
iiNet Limited,16,45393,0.00035247725420218975,0.0,93.75951546024604,0.0,"[4802, 4739]"
ipcom GmbH,9,4535,0.001984564498346196,0.000137,1392.609177529812,9.837648796987566e-08,"[1921, 207021]"
myLoc managed IT AG,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[24961]
relaxt Webdienstleistungsagentur GmbH,1,4535,0.0002205071664829107,1.5e-05,1392.609177529812,1.0771148317869598e-08,[205989]
socialimprove LLC,4,45393,8.811931355054744e-05,2.0,93.75951546024604,0.021331168257242097,[48261]
"tzulo, inc.",1,45393,2.202982838763686e-05,1e-06,93.75951546024604,1.0665584128621049e-08,[11878]
uPress Inc,4,45393,8.811931355054744e-05,0.0,93.75951546024604,0.0,[209622]
ungleich glarus ag,2,45393,4.405965677527372e-05,0.0,93.75951546024604,0.0,[207996]
vv Network Inc,1,45393,2.202982838763686e-05,1.5e-05,93.75951546024604,1.5998376192931573e-07,[200827]
wilhelm.tel GmbH,257,45393,0.005661665895622673,0.0,93.75951546024604,0.0,[15943]
xTom,8,49928,0.0001602307322544464,7.6e-05,1486.3686929900582,5.11313245215858e-08,"[949, 6233]"
xTom GmbH,3,45393,6.608948516291058e-05,0.0,93.75951546024604,0.0,[3214]
xTom Hong Kong Limited,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[9312]
xTom Pty Ltd,1,45393,2.202982838763686e-05,0.0,93.75951546024604,0.0,[8888]
