as,as_alias_num,as_all_num,as_ratio,sta_as_alias_num,sta_as_all_num,sat_as_ratio,org_name
56434,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Modesco LLC
56534,3,4513,0.0006647462884998893,2.000015,1382.690492,0.00144646615534838,Comfortel Ltd.
56630,1,26864,3.722453841572365e-05,1.5e-05,87.332619,1.7175713005927374e-07,Melbikomas UAB
56655,4,26864,0.0001488981536628946,1.5e-05,87.332619,1.7175713005927374e-07,TerraHost AS
56758,4,4513,0.0008863283846665189,6.1e-05,1382.690492,4.411688686147413e-08,Cr0bar Limited
56849,2,4513,0.00044316419233325947,2.0,1382.690492,0.001446455306933578,Kew Solutions Unipessoal Lda
57043,6,26864,0.00022334723049434186,4.0,87.332619,0.04580190134913967,HOSTKEY B.V.
58057,14,31377,0.0004461866972623259,0.003906,1470.023111,2.657101082814201e-06,Securebit AG
58061,2,4513,0.00044316419233325947,2.0,1382.690492,0.001446455306933578,Scalaxy B.V.
58339,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,MARIA STYLE LTD
58453,19,31377,0.0006055390891417281,0.0,1470.023111,0.0,China Mobile International Limited
58466,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,CHINANET Guangdong province network
58487,225,26864,0.008375521143537821,0.0,87.332619,0.0,Rumahweb
58541,2,26864,7.44490768314473e-05,0.0,87.332619,0.0,"Qingdao,266000"
58542,8,26864,0.0002977963073257892,0.0,87.332619,0.0,"Tianjij,300000"
58777,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,ChinaTelecom Cybersecurity Tech
58810,7,26864,0.0002605717689100655,0.0,87.332619,0.0,"iZus Co., Ltd"
59437,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Northern Data AG
59504,19,31377,0.0006055390891417281,9.1875,1470.023111,0.006249901740490392,LLC Vpsville
59605,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,MENA LEVANT W.L.L
59711,2,4513,0.00044316419233325947,3.1e-05,1382.690492,2.242005725747046e-08,HZ Hosting Ltd
60068,9,26864,0.0003350208457415128,0.000107,87.332619,1.225200861089486e-06,Datacamp Limited
60294,142,26864,0.005285884455032757,0.0,87.332619,0.0,Deutsche Glasfaser Wholesale GmbH
60310,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,"Nightfall Networks, LLC"
60389,3,4513,0.0006647462884998893,3.0,1382.690492,0.002169682960400367,Manir LLC
60539,6,4513,0.0013294925769997785,9.2e-05,1382.690492,6.653694411894459e-08,Huicast Telecom Limited
60703,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,MULTIDIST SARL
60781,41,31377,0.0013066896134110973,6.0,1470.023111,0.004081568483585562,LeaseWeb Netherlands B.V.
60893,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Art of Automation B.V.
61098,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Akenes SA
61112,2,4513,0.00044316419233325947,0.003922,1382.690492,2.8364988568967465e-06,AKILE LTD
61178,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,MRGROUP INVESTMENTS LIMITED
61317,16,31377,0.0005099276540140868,5.0129850000000005,1470.023111,0.0034101402641145283,Hivelocity Inc
61323,5,31377,0.0001593523918794021,1.5e-05,1470.023111,1.0203921208963904e-08,ANS ACADEMY LIMITED
62217,21,31377,0.0006692800458934888,4.000809,1470.023111,0.002721595987207578,Vinters IT Ltd
62240,32,4513,0.0070906270773321515,9.00058,1382.690492,0.006509468353240112,Clouvider Limited
62282,3,26864,0.00011167361524717093,3e-06,87.332619,3.435142601185475e-08,UAB Rakrejus
62571,9,26864,0.0003350208457415128,0.0,87.332619,0.0,IMPERVA INC
62874,4,31377,0.0001274819135035217,0.000519,1470.023111,3.5305567383015114e-07,Web2Objects LLC
63213,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Astute Internet
63410,46,26864,0.0017123287671232876,0.0,87.332619,0.0,PrivateSystems Networks
63835,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Hengyang
63949,33,26864,0.0012284097677188802,0.0,87.332619,0.0,"Akamai Technologies, Inc."
64267,12,26864,0.0004466944609886837,0.75,87.332619,0.008587856502963688,Sprious LLC
131445,2,26864,7.44490768314473e-05,0.0,87.332619,0.0,MAYBANK Data Center (Co-Location)
131486,5,26864,0.00018612269207861823,0.0,87.332619,0.0,"Beijing Jingdong 360 Degree E-commerce Co., Ltd."
131662,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Denpa Ltd.
131910,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,SORACOM. INC.
133159,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Mammoth Media Pty Ltd
133375,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,"CHUAN KAI INTERNATIONAL CO., LTD"
133480,9,31377,0.0002868343053829238,2.3e-05,1470.023111,1.564601252041132e-08,Intergrid Group Pty Ltd
133612,2,4513,0.00044316419233325947,3.1e-05,1382.690492,2.242005725747046e-08,Vodafone Australia Pty Ltd
133798,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,"PT. Smartfren Telecom, Tbk"
134094,1,26864,3.722453841572365e-05,1e-06,87.332619,1.1450475337284916e-08,"SERVERFIELD CO., LTD."
134238,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,CHINANET Jiangx province IDC network
134756,4,26864,0.0001488981536628946,0.0,87.332619,0.0,China Telecom
134762,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,CHINANET Liaoning province Dalian MAN network
134768,5,26864,0.00018612269207861823,0.0,87.332619,0.0,CHINANET SHAANXI province Cloud Base network
134771,3,26864,0.00011167361524717093,0.0,87.332619,0.0,"WENZHOU, ZHEJIANG Province, P.R.China."
135605,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,MOACK.Co.LTD
135967,2,26864,7.44490768314473e-05,0.0,87.332619,0.0,Bach Kim Network solutions Join stock company
135981,178,26864,0.006625967837998809,0.551773,87.332619,0.006318063128279709,VisualViet Company Limited
136188,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,"NINGBO, ZHEJIANG Province, P.R.China."
136620,2,4513,0.00044316419233325947,0.000488,1382.690492,3.5293509489179305e-07,VMHaus Limited
136959,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,China Unicom
137697,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,"CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhou , Jiangsu Province, P.R.China."
137702,6,26864,0.00022334723049434186,0.0,87.332619,0.0,China Telecom
137753,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Beijing Jingdong Shangke Information Technology Co. Ltd.
138190,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,GLOBAL-ICT HONGKONG CO.LIMITED
138421,3,26864,0.00011167361524717093,0.0,87.332619,0.0,China Unicom
138652,2,26864,7.44490768314473e-05,0.007812,87.332619,8.945111333486976e-05,Super Godzilla Communications GK
138915,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Kaopu Cloud HK Limited
138997,4,26864,0.0001488981536628946,3.1e-05,87.332619,3.549647354558324e-07,Eons Data Communications Limited
139693,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Free Range Cloud Hosting Inc
140061,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,China Telecom
140716,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,China Unicom
140731,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,TOHU Public Internet
140810,34,31377,0.0010835962647799343,0.125031,1470.023111,8.505376484519773e-05,Megacore Technology Company Limited
140903,12,26864,0.0004466944609886837,0.0,87.332619,0.0,China Telecom
141039,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,TEFINCOM S.A.
141173,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,SteveYi Experiment Network
141444,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Wicked Networks Limited
142055,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Anillc Network
147049,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,PacketHub S.A.
147057,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,DNT Solutions
149042,2,26864,7.44490768314473e-05,0.0,87.332619,0.0,"SICLOUD INFORMATION TECHNOLOGY (HONGKONG) CO., LIMITED"
149485,15,26864,0.0005583680762358547,9.8e-05,87.332619,1.1221465830539218e-06,MonoCloud Pty Ltd
150347,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Planisware Singapore Pte. Ltd
150445,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Getechbrothers
151338,14,4513,0.0031021493463328164,0.006851,1382.690492,4.954832653900972e-06,POLONETWORK LIMITED
151407,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,Hytron Network Services Limited
151464,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,"Shanghai Luogu Network Technology Co., Ltd."
151814,1,4513,0.00022158209616662973,0.0625,1382.690492,4.5201728341674315e-05,Baoshuo Network
196733,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Eskisehir Bilisim Iletisim San. ve Tic. A.S.
196968,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Ilm-Provider UG (haftungsbeschraenkt)
197433,3,4513,0.0006647462884998893,4.6e-05,1382.690492,3.3268472059472296e-08,XuanMing Liu
197598,2,26864,7.44490768314473e-05,0.0,87.332619,0.0,Virtueon Solutions LLC
197606,2,4513,0.00044316419233325947,3.1e-05,1382.690492,2.242005725747046e-08,Ismael Munoz Hernandez
197619,2,26864,7.44490768314473e-05,1.0,87.332619,0.011450475337284917,Telnab Networks LLC
197695,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,"Domain names registrar REG.RU, Ltd"
197730,3,31377,9.561143512764126e-05,0.007812,1470.023111,5.314202165628402e-06,BWE CAPITAL LIMITED
197919,2,4513,0.00044316419233325947,3.1e-05,1382.690492,2.242005725747046e-08,Noah van der Aa
197992,9,26864,0.0003350208457415128,5.0,87.332619,0.05725237668642458,DEFSOLUTION LLC
198068,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,P.A.G.M. OU
198231,9,4513,0.0019942388654996678,8.003906,1382.690492,0.005788646154948754,SIXNET OPERATION LTD
198412,2,4513,0.00044316419233325947,3.1e-05,1382.690492,2.242005725747046e-08,Rage4 Networks Limited
198571,8,31377,0.0002549638270070434,2.0,1470.023111,0.001360522827861854,3xK Tech GmbH
199186,4,4513,0.0008863283846665189,0.015625,1382.690492,1.1300432085418579e-05,KIRILL ZINOV
199244,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,InterXion Hrvatska d.o.o.
199274,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,"Serveroid, LLC"
199465,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,FeiYa Network LTD.
199614,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Fiberocity Ltd
199669,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Okay-Telecom Ltd.
199752,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Go-Trex Holding BV
199925,11,31377,0.0003505752621346846,2.035156,1470.023111,0.0013844380981300097,Phan Nhat Nghi
199974,2,4513,0.00044316419233325947,0.000488,1382.690492,3.5293509489179305e-07,MD TECHNOLOGY LIMITED
200021,2,4513,0.00044316419233325947,0.003922,1382.690492,2.8364988568967465e-06,Tianhong Peng
200081,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Netversor GmbH
200241,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,OCEAN WAVES DATA LIMITED
200351,4,26864,0.0001488981536628946,0.0,87.332619,0.0,Guanzhong Chen
200373,7,4513,0.0015510746731664082,7.0,1382.690492,0.005062593574267523,3xK Tech GmbH
200393,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Klett IT GmbH
200487,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,OOO VPS
200738,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,FIBRAWORLD TELECOM S.A.U.
200827,1,26864,3.722453841572365e-05,1.5e-05,87.332619,1.7175713005927374e-07,vv Network Inc
200866,20,4513,0.0044316419233325945,0.000534,1382.690492,3.862035669512653e-07,John Mark Gabriel Caguicla
201029,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Redge Technologies sp. z o.o.
201178,2,4513,0.00044316419233325947,3.1e-05,1382.690492,2.242005725747046e-08,Euronet Telekomunikasyon A.S.
201217,7,31377,0.00022309334863116295,0.004226000000000001,1470.023111,2.8747847352720977e-06,RADISHCLOUD TECHNOLOGY LLC
201572,2,4513,0.00044316419233325947,3.1e-05,1382.690492,2.242005725747046e-08,ECO-INITIATIVE LLC
201633,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Perfect Sense AB
201836,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Garant-Plus-Inform LLC
202235,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,UK On-line Agri-sales Limited
202505,4,26864,0.0001488981536628946,0.0,87.332619,0.0,NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI
202528,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,Lilith Network INC.
202662,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Hytron Network Services Limited
202888,2,31377,6.374095675176085e-05,3e-05,1470.023111,2.040784241792781e-08,UPSTREAM NETWORK LTD
202911,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,PaoPaoYu Network LTD.
202990,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,Web42 Solutions Ltd
203314,1,4513,0.00022158209616662973,0.000244,1382.690492,1.7646754744589653e-07,HATS NETWORK INC.
203635,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Material Global Limited
203961,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,CentralNic Ltd
204055,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,CentralNic Ltd
204490,6,31377,0.00019122287025528253,4.0,1470.023111,0.002721045655723708,Kontel LLC
204679,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,NAUKOWA I AKADEMICKA SIEC KOMPUTEROWA - PANSTWOWY INSTYTUT BADAWCZY
204916,106,31377,0.003378270707843325,68.4375,1470.023111,0.04655539051589781,"RACKTECH CO., LTD."
205100,1,26864,3.722453841572365e-05,1.5e-05,87.332619,1.7175713005927374e-07,F3 Netze e.V.
205157,3,4513,0.0006647462884998893,4.6e-05,1382.690492,3.3268472059472296e-08,Daniel Cid
205212,10,31377,0.0003187047837588042,0.00061,1470.023111,4.1495946249786544e-07,LoudTronix Inc.
205544,4,31377,0.0001274819135035217,4.6e-05,1470.023111,3.129202504082264e-08,LEASEWEB UK LIMITED
205766,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Jonas Pasche
205987,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,Adrian Paschkowski
205989,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,relaxt Webdienstleistungsagentur GmbH
206368,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Alex Liu
206843,2,4513,0.00044316419233325947,3.1e-05,1382.690492,2.242005725747046e-08,Jikai Ren
206873,3,4513,0.0006647462884998893,3.0,1382.690492,0.002169682960400367,GalaxyStar LLC
206981,1,4513,0.00022158209616662973,0.000244,1382.690492,1.7646754744589653e-07,Christopher Mountford
207375,14,26864,0.000521143537820131,0.0,87.332619,0.0,Fiber Operator B.V.
207487,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Gustav Caplan
207990,4,4513,0.0008863283846665189,4.0,1382.690492,0.002892910613867156,HostRoyale Technologies Pvt Ltd
207996,2,26864,7.44490768314473e-05,0.0,87.332619,0.0,ungleich glarus ag
208058,42,26864,0.0015634306134603931,0.0,87.332619,0.0,InnoGames GmbH
208492,4,26864,0.0001488981536628946,0.0,87.332619,0.0,S.J.M. Steffann
208626,3,4513,0.0006647462884998893,3.0,1382.690492,0.002169682960400367,ServTech LTD
208685,3,4513,0.0006647462884998893,4.6e-05,1382.690492,3.3268472059472296e-08,Serverius Holding B.V.
209114,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Luiz Fernando Ribeiro Amaral
209146,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,hosTELyon SAS
209181,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Zenex 5ive Limited
209242,16,4513,0.0035453135386660757,3.000198,1382.690492,0.0021698261594757535,"Cloudflare London, LLC"
209453,3,26864,0.00011167361524717093,0.0,87.332619,0.0,GANDI SAS
209622,4,26864,0.0001488981536628946,0.0,87.332619,0.0,uPress Inc
209641,50,31377,0.001593523918794021,33.0,1470.023111,0.02244862665972059,I-SERVERS LTD
209968,13,4513,0.0028805672501661865,13.0,1382.690492,0.009401959495068257,Kew Solutions Unipessoal Lda
210079,4,26864,0.0001488981536628946,0.0,87.332619,0.0,EuroByte LLC
210083,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Privex Inc.
210107,17,4513,0.0037668956348327056,17.0,1382.690492,0.012294870108935414,PLUSWEB SUNUCU INTERNET HIZMETLERI TICARET LIMITED SIRKETI
210499,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,Al Asmary Abdullah Ibrahim A
210644,3,26864,0.00011167361524717093,3.0,87.332619,0.03435142601185475,AEZA INTERNATIONAL LTD
210695,7,4513,0.0015510746731664082,7.0,1382.690492,0.005062593574267523,Dmitrii Vladimirovich Malkov
210842,125,4513,0.027697762020828718,0.601807,1382.690492,0.00043524346444988787,Rohmad Kumiadin
210852,2,4513,0.00044316419233325947,2.0,1382.690492,0.001446455306933578,Dmitrii Vladimirovich Malkov
210937,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Xiufeng Guo
211027,3,4513,0.0006647462884998893,1.125,1382.690492,0.0008136311101501377,Perfect Cloud Technologies LLC
211051,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Dazhong Technology Network Studio of Tieling County
211309,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,OBOS OPENNET AS
211759,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Miku Network Technology Limited
211786,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,KaasHosting B.V.
212238,9,31377,0.0002868343053829238,0.000137,1470.023111,9.319581370853699e-08,Datacamp Limited
212477,3,4513,0.0006647462884998893,3.0,1382.690492,0.002169682960400367,RoyaleHosting BV
212521,3,4513,0.0006647462884998893,2.000015,1382.690492,0.00144646615534838,Malkov D.V.
213192,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,NetBase BV
213220,42,31377,0.0013385600917869777,9.500076,1470.023111,0.006462535132211265,Delta Ltd
216157,1,4513,0.00022158209616662973,0.003906,1382.690492,2.824927214441278e-06,None
216435,3,31377,9.561143512764126e-05,4.6e-05,1470.023111,3.129202504082264e-08,Plim Mobile Telecom LLC
216452,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Edvin Basil Samuval
262287,36,26864,0.0013400833829660512,3.4e-05,87.332619,3.8931616146768717e-07,Latitude.sh LTDA
262459,2,26864,7.44490768314473e-05,0.0,87.332619,0.0,Osirnet Info Telecom Ltda.
263110,1,4513,0.00022158209616662973,0.000244,1382.690492,1.7646754744589653e-07,Louvetel Comunicação Comercial Ltda ME
264642,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,TELESISTEMA S.R.L.
266732,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,FIBERTEL PERU S.A.
266768,3,26864,0.00011167361524717093,0.0,87.332619,0.0,ALKON SAS
268972,1,26864,3.722453841572365e-05,1.5e-05,87.332619,1.7175713005927374e-07,ERBCOM TELECOMUNICACOES EIRELI - ME
270410,13,4513,0.0028805672501661865,0.006836,1382.690492,4.9439842390989696e-06,Infosimples Ltda.
271991,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,RODRIGUEZ PEDRO ALBERTO JUAN
394923,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Artfiles LLC
395747,2,26864,7.44490768314473e-05,0.0,87.332619,0.0,"Cloudflare, Inc."
395839,168,26864,0.006253722453841573,9.672119,87.332619,0.11075036006878484,HOSTKEY
396113,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,BAI Communications Inc.
396319,1,4513,0.00022158209616662973,16.0,1382.690492,0.011571642455468625,Oxylabs
396356,42,31377,0.0013385600917869777,32.000044,1470.023111,0.02176839517729188,Latitude.sh
396362,1,4513,0.00022158209616662973,1.0,1382.690492,0.000723227653466789,"Leaseweb USA, Inc."
396982,4,26864,0.0001488981536628946,0.003937,87.332619,4.508052140289072e-05,Google LLC
397031,27,26864,0.0010050625372245384,0.000412,87.332619,4.717595838961386e-06,"GALAXYGATE, LLC"
397165,62,4513,0.013738089962331043,992.0,1382.690492,0.7174418322390548,EpicUp Holdings Inc
397224,5,26864,0.00018612269207861823,0.0,87.332619,0.0,Neustar Security Services
397226,4,26864,0.0001488981536628946,0.0,87.332619,0.0,Neustar Security Services
397232,15,26864,0.0005583680762358547,0.0,87.332619,0.0,Neustar Security Services
397373,4,26864,0.0001488981536628946,4e-06,87.332619,4.580190134913966e-08,H4Y Technologies LLC
397423,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Tier.Net Technologies LLC
398565,1,26864,3.722453841572365e-05,0.0,87.332619,0.0,Peter Jin Technologies LLC
398668,1,4513,0.00022158209616662973,0.000244,1382.690492,1.7646754744589653e-07,Skydance Productions LLC
399358,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,"Anthropic, PBC"
399558,1,4513,0.00022158209616662973,0.0625,1382.690492,4.5201728341674315e-05,Differ Communications Limited
400519,41,4513,0.009084865942831819,0.004517,1382.690492,3.2668193107094864e-06,Developed Methods LLC
400797,1,4513,0.00022158209616662973,1.5e-05,1382.690492,1.0848414802001835e-08,Ping Identity Corporation
