as,as_alias_num,as_all_num,as_ratio,sta_as_alias_num,sta_as_all_num,sat_as_ratio,org_name
56534,3,4530,0.0006622516556291391,2.000015,1384.815675,0.00144424636152389,Comfortel Ltd.
56630,3,27034,0.00011097136938669824,4.6e-05,88.33262,5.20758922355071e-07,Melbikomas UAB
56655,4,27034,0.00014796182584893096,1.5e-05,88.33262,1.6981269207230578e-07,TerraHost AS
56758,4,4530,0.0008830022075055188,6.1e-05,1384.815675,4.404918365760122e-08,Cr0bar Limited
56849,2,4530,0.0004415011037527594,2.0,1384.815675,0.0014442355297574168,Kew Solutions Unipessoal Lda
57043,6,27034,0.00022194273877339647,4.0,88.33262,0.04528338455261487,HOSTKEY B.V.
58057,14,31564,0.0004435432771511849,0.003906,1473.148295,2.6514642234304053e-06,Securebit AG
58061,2,4530,0.0004415011037527594,2.0,1384.815675,0.0014442355297574168,Scalaxy B.V.
58339,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,MARIA STYLE LTD
58453,19,31564,0.0006019515904194653,0.0,1473.148295,0.0,China Mobile International Limited
58466,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,CHINANET Guangdong province network
58487,227,27034,0.008396833616926834,0.0,88.33262,0.0,Rumahweb
58541,2,27034,7.398091292446548e-05,0.0,88.33262,0.0,"Qingdao,266000"
58542,8,27034,0.00029592365169786193,0.0,88.33262,0.0,"Tianjij,300000"
58777,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,ChinaTelecom Cybersecurity Tech
58810,7,27034,0.0002589331952356292,0.0,88.33262,0.0,"iZus Co., Ltd"
59437,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Northern Data AG
59504,19,31564,0.0006019515904194653,9.1875,1473.148295,0.006236642998660226,LLC Vpsville
59605,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,MENA LEVANT W.L.L
59711,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,HZ Hosting Ltd
60068,9,27034,0.0003329141081600947,0.000107,88.33262,1.211330536782448e-06,Datacamp Limited
60294,147,27034,0.0054375970999482135,0.0,88.33262,0.0,Deutsche Glasfaser Wholesale GmbH
60310,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,"Nightfall Networks, LLC"
60389,3,4530,0.0006622516556291391,3.0,1384.815675,0.0021663532946361256,Manir LLC
60539,6,4530,0.0013245033112582781,9.2e-05,1384.815675,6.643483436884118e-08,Huicast Telecom Limited
60703,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,MULTIDIST SARL
60781,41,31564,0.0012989481687998986,6.0,1473.148295,0.004072909713410761,LeaseWeb Netherlands B.V.
60893,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Art of Automation B.V.
61112,2,4530,0.0004415011037527594,0.003922,1384.815675,2.832145873854295e-06,AKILE LTD
61178,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,MRGROUP INVESTMENTS LIMITED
61317,16,31564,0.000506906602458497,5.0129850000000005,1473.148295,0.003402905883280407,Hivelocity Inc
61323,5,31564,0.0001584083132682803,1.5e-05,1473.148295,1.0182274283526901e-08,ANS ACADEMY LIMITED
62217,21,31564,0.0006653149157267774,4.000809,1473.148295,0.0027158223062668653,Vinters IT Ltd
62240,32,4530,0.00706401766004415,9.00058,1384.815675,0.006499478712212005,Clouvider Limited
62282,3,27034,0.00011097136938669824,3e-06,88.33262,3.396253841446116e-08,UAB Rakrejus
62571,9,27034,0.0003329141081600947,0.0,88.33262,0.0,IMPERVA INC
62874,4,31564,0.00012672665061462426,0.000519,1473.148295,3.523066902100308e-07,Web2Objects LLC
63213,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Astute Internet
63410,41,27034,0.0015166087149515424,0.0,88.33262,0.0,PrivateSystems Networks
63835,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Hengyang
63949,32,27034,0.0011836946067914477,0.0,88.33262,0.0,"Akamai Technologies, Inc."
64080,1,27034,3.699045646223274e-05,1.0,88.33262,0.011320846138153718,SYN LTD
64267,12,27034,0.00044388547754679295,0.75,88.33262,0.008490634603615288,Sprious LLC
131445,2,27034,7.398091292446548e-05,0.0,88.33262,0.0,MAYBANK Data Center (Co-Location)
131486,5,27034,0.00018495228231116373,0.0,88.33262,0.0,"Beijing Jingdong 360 Degree E-commerce Co., Ltd."
131662,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,Denpa Ltd.
131910,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,SORACOM. INC.
133159,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Mammoth Media Pty Ltd
133375,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,"CHUAN KAI INTERNATIONAL CO., LTD"
133480,9,31564,0.0002851349638829046,2.3e-05,1473.148295,1.5612820568074582e-08,Intergrid Group Pty Ltd
133612,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,Vodafone Australia Pty Ltd
133798,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,"PT. Smartfren Telecom, Tbk"
134094,1,27034,3.699045646223274e-05,1e-06,88.33262,1.1320846138153719e-08,"SERVERFIELD CO., LTD."
134238,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,CHINANET Jiangx province IDC network
134756,4,27034,0.00014796182584893096,0.0,88.33262,0.0,China Telecom
134762,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,CHINANET Liaoning province Dalian MAN network
134768,5,27034,0.00018495228231116373,0.0,88.33262,0.0,CHINANET SHAANXI province Cloud Base network
134771,3,27034,0.00011097136938669824,0.0,88.33262,0.0,"WENZHOU, ZHEJIANG Province, P.R.China."
135605,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,MOACK.Co.LTD
135967,2,27034,7.398091292446548e-05,0.0,88.33262,0.0,Bach Kim Network solutions Join stock company
135981,178,27034,0.006584301250277428,0.551773,88.33262,0.006246537236187491,VisualViet Company Limited
136188,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,"NINGBO, ZHEJIANG Province, P.R.China."
136620,2,4530,0.0004415011037527594,0.000488,1384.815675,3.5239346926080973e-07,VMHaus Limited
136959,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,China Unicom
137697,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,"CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhou , Jiangsu Province, P.R.China."
137702,6,27034,0.00022194273877339647,0.0,88.33262,0.0,China Telecom
137753,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Beijing Jingdong Shangke Information Technology Co. Ltd.
138190,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,GLOBAL-ICT HONGKONG CO.LIMITED
138421,3,27034,0.00011097136938669824,0.0,88.33262,0.0,China Unicom
138652,2,27034,7.398091292446548e-05,0.007812,88.33262,8.843845003125686e-05,Super Godzilla Communications GK
138915,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Kaopu Cloud HK Limited
138997,4,27034,0.00014796182584893096,3.1e-05,88.33262,3.509462302827653e-07,Eons Data Communications Limited
139693,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Free Range Cloud Hosting Inc
140061,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,China Telecom
140716,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,China Unicom
140731,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,TOHU Public Internet
140810,34,31564,0.001077176530224306,0.125031,1473.148295,8.487332906291012e-05,Megacore Technology Company Limited
140903,12,27034,0.00044388547754679295,0.0,88.33262,0.0,China Telecom
141039,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,TEFINCOM S.A.
141173,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,SteveYi Experiment Network
141444,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Wicked Networks Limited
147049,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,PacketHub S.A.
147057,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,DNT Solutions
149042,2,27034,7.398091292446548e-05,0.0,88.33262,0.0,"SICLOUD INFORMATION TECHNOLOGY (HONGKONG) CO., LIMITED"
149485,15,27034,0.0005548568469334912,9.8e-05,88.33262,1.1094429215390643e-06,MonoCloud Pty Ltd
150347,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Planisware Singapore Pte. Ltd
150445,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Getechbrothers
151338,14,4530,0.0030905077262693157,0.006851,1384.815675,4.947228807184032e-06,POLONETWORK LIMITED
151407,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,Hytron Network Services Limited
151464,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,"Shanghai Luogu Network Technology Co., Ltd."
151814,1,4530,0.0002207505518763797,0.0625,1384.815675,4.5132360304919276e-05,Baoshuo Network
196733,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Eskisehir Bilisim Iletisim San. ve Tic. A.S.
196968,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Ilm-Provider UG (haftungsbeschraenkt)
197433,3,4530,0.0006622516556291391,4.6e-05,1384.815675,3.321741718442059e-08,XuanMing Liu
197598,2,27034,7.398091292446548e-05,0.0,88.33262,0.0,Virtueon Solutions LLC
197606,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,Ismael Munoz Hernandez
197619,2,27034,7.398091292446548e-05,1.0,88.33262,0.011320846138153718,Telnab Networks LLC
197695,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,"Domain names registrar REG.RU, Ltd"
197730,3,31564,9.50449879609682e-05,0.007812,1473.148295,5.3029284468608105e-06,BWE CAPITAL LIMITED
197919,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,Noah van der Aa
197992,9,27034,0.0003329141081600947,5.0,88.33262,0.056604230690768594,DEFSOLUTION LLC
198066,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,"Grupo Loading Systems, S.L."
198068,3,27034,0.00011097136938669824,0.0,88.33262,0.0,P.A.G.M. OU
198231,9,4530,0.001986754966887417,8.003906,1384.815675,0.005779762711019284,SIXNET OPERATION LTD
198412,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,Rage4 Networks Limited
198571,9,31564,0.0002851349638829046,3.0,1473.148295,0.0020364548567053803,3xK Tech GmbH
199186,4,4530,0.0008830022075055188,0.015625,1384.815675,1.1283090076229819e-05,KIRILL ZINOV
199244,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,InterXion Hrvatska d.o.o.
199274,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,"Serveroid, LLC"
199465,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,FeiYa Network LTD.
199614,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Fiberocity Ltd
199669,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Okay-Telecom Ltd.
199752,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Go-Trex Holding BV
199925,11,31564,0.0003484982891902167,2.035156,1473.148295,0.001381501106784365,Phan Nhat Nghi
199974,2,4530,0.0004415011037527594,0.000488,1384.815675,3.5239346926080973e-07,MD TECHNOLOGY LIMITED
200021,2,4530,0.0004415011037527594,0.003922,1384.815675,2.832145873854295e-06,Tianhong Peng
200081,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Netversor GmbH
200241,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,OCEAN WAVES DATA LIMITED
200351,4,27034,0.00014796182584893096,0.0,88.33262,0.0,Guanzhong Chen
200373,7,4530,0.0015452538631346578,7.0,1384.815675,0.005054824354150959,3xK Tech GmbH
200393,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Klett IT GmbH
200487,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,OOO VPS
200738,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,FIBRAWORLD TELECOM S.A.U.
200827,1,27034,3.699045646223274e-05,1.5e-05,88.33262,1.6981269207230578e-07,vv Network Inc
200866,20,4530,0.004415011037527594,0.000534,1384.815675,3.856108864452303e-07,John Mark Gabriel Caguicla
201029,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Redge Technologies sp. z o.o.
201178,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,Euronet Telekomunikasyon A.S.
201217,7,31564,0.00022177163857559244,0.004226000000000001,1473.148295,2.8686860748123125e-06,RADISHCLOUD TECHNOLOGY LLC
201572,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,ECO-INITIATIVE LLC
201633,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Perfect Sense AB
201836,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Garant-Plus-Inform LLC
202235,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,UK On-line Agri-sales Limited
202505,4,27034,0.00014796182584893096,0.0,88.33262,0.0,NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI
202528,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,Lilith Network INC.
202662,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Hytron Network Services Limited
202888,2,31564,6.336332530731213e-05,3e-05,1473.148295,2.0364548567053802e-08,UPSTREAM NETWORK LTD
202911,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,PaoPaoYu Network LTD.
202990,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,Web42 Solutions Ltd
203314,1,4530,0.0002207505518763797,0.000244,1384.815675,1.7619673463040487e-07,HATS NETWORK INC.
203635,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Material Global Limited
203961,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,CentralNic Ltd
204055,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,CentralNic Ltd
204490,6,31564,0.0001900899759219364,4.0,1473.148295,0.00271527314227384,Kontel LLC
204679,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,NAUKOWA I AKADEMICKA SIEC KOMPUTEROWA - PANSTWOWY INSTYTUT BADAWCZY
204916,108,31564,0.003421619566594855,68.5625,1473.148295,0.04654147870428754,"RACKTECH CO., LTD."
205100,1,27034,3.699045646223274e-05,1.5e-05,88.33262,1.6981269207230578e-07,F3 Netze e.V.
205157,3,4530,0.0006622516556291391,4.6e-05,1384.815675,3.321741718442059e-08,Daniel Cid
205212,10,31564,0.0003168166265365606,0.00061,1473.148295,4.1407915419676063e-07,LoudTronix Inc.
205544,4,31564,0.00012672665061462426,4.6e-05,1473.148295,3.1225641136149163e-08,LEASEWEB UK LIMITED
205766,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Jonas Pasche
205987,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,Adrian Paschkowski
205989,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,relaxt Webdienstleistungsagentur GmbH
206368,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Alex Liu
206843,2,4530,0.0004415011037527594,3.1e-05,1384.815675,2.2385650711239964e-08,Jikai Ren
206873,3,4530,0.0006622516556291391,3.0,1384.815675,0.0021663532946361256,GalaxyStar LLC
206981,1,4530,0.0002207505518763797,0.000244,1384.815675,1.7619673463040487e-07,Christopher Mountford
207021,4,4530,0.0008830022075055188,6.1e-05,1384.815675,4.404918365760122e-08,ipcom GmbH
207375,13,27034,0.0004808759340090257,0.0,88.33262,0.0,Fiber Operator B.V.
207487,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Gustav Caplan
207990,4,4530,0.0008830022075055188,4.0,1384.815675,0.0028884710595148337,HostRoyale Technologies Pvt Ltd
207996,2,27034,7.398091292446548e-05,0.0,88.33262,0.0,ungleich glarus ag
208058,42,27034,0.0015535991714137752,0.0,88.33262,0.0,InnoGames GmbH
208492,3,27034,0.00011097136938669824,0.0,88.33262,0.0,S.J.M. Steffann
208626,3,4530,0.0006622516556291391,3.0,1384.815675,0.0021663532946361256,ServTech LTD
208685,3,4530,0.0006622516556291391,4.6e-05,1384.815675,3.321741718442059e-08,Serverius Holding B.V.
209114,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Luiz Fernando Ribeiro Amaral
209146,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,hosTELyon SAS
209181,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Zenex 5ive Limited
209242,16,4530,0.003532008830022075,3.000198,1384.815675,0.0021664962739535716,"Cloudflare London, LLC"
209453,3,27034,0.00011097136938669824,0.0,88.33262,0.0,GANDI SAS
209622,4,27034,0.00014796182584893096,0.0,88.33262,0.0,uPress Inc
209641,50,31564,0.0015840831326828031,33.0,1473.148295,0.022401003423759183,I-SERVERS LTD
209968,13,4530,0.002869757174392936,13.0,1384.815675,0.009387530943423211,Kew Solutions Unipessoal Lda
210079,4,27034,0.00014796182584893096,0.0,88.33262,0.0,EuroByte LLC
210083,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Privex Inc.
210107,17,4530,0.0037527593818984547,17.0,1384.815675,0.012276002002938043,PLUSWEB SUNUCU INTERNET HIZMETLERI TICARET LIMITED SIRKETI
210499,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,Al Asmary Abdullah Ibrahim A
210644,3,27034,0.00011097136938669824,3.0,88.33262,0.03396253841446115,AEZA INTERNATIONAL LTD
210695,7,4530,0.0015452538631346578,7.0,1384.815675,0.005054824354150959,Dmitrii Vladimirovich Malkov
210842,125,4530,0.02759381898454746,0.601807,1384.815675,0.0004345755257283609,Rohmad Kumiadin
210852,2,4530,0.0004415011037527594,2.0,1384.815675,0.0014442355297574168,Dmitrii Vladimirovich Malkov
210937,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Xiufeng Guo
211027,3,4530,0.0006622516556291391,1.125,1384.815675,0.000812382485488547,Perfect Cloud Technologies LLC
211051,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Dazhong Technology Network Studio of Tieling County
211309,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,OBOS OPENNET AS
211759,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Miku Network Technology Limited
211786,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,KaasHosting B.V.
212238,9,31564,0.0002851349638829046,0.000137,1473.148295,9.299810512287902e-08,Datacamp Limited
212477,3,4530,0.0006622516556291391,3.0,1384.815675,0.0021663532946361256,RoyaleHosting BV
212521,3,4530,0.0006622516556291391,2.000015,1384.815675,0.00144424636152389,Malkov D.V.
213192,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,NetBase BV
213220,40,31564,0.0012672665061462425,9.500076,1473.148295,0.006448825303090074,Delta Ltd
216157,1,4530,0.0002207505518763797,0.003906,1384.815675,2.8205919896162353e-06,None
216435,3,31564,9.50449879609682e-05,4.6e-05,1473.148295,3.1225641136149163e-08,Plim Mobile Telecom LLC
216452,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Edvin Basil Samuval
262287,36,27034,0.0013316564326403789,3.4e-05,88.33262,3.8490876869722644e-07,Latitude.sh LTDA
263110,1,4530,0.0002207505518763797,0.000244,1384.815675,1.7619673463040487e-07,Louvetel Comunicação Comercial Ltda ME
264642,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,TELESISTEMA S.R.L.
266732,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,FIBERTEL PERU S.A.
266768,3,27034,0.00011097136938669824,0.0,88.33262,0.0,ALKON SAS
268972,1,27034,3.699045646223274e-05,1.5e-05,88.33262,1.6981269207230578e-07,ERBCOM TELECOMUNICACOES EIRELI - ME
270410,13,4530,0.002869757174392936,0.006836,1384.815675,4.936397040710851e-06,Infosimples Ltda.
271991,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,RODRIGUEZ PEDRO ALBERTO JUAN
394923,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Artfiles LLC
395747,2,27034,7.398091292446548e-05,0.0,88.33262,0.0,"Cloudflare, Inc."
395839,168,27034,0.006214396685655101,9.672119,88.33262,0.1094965710289132,HOSTKEY
396113,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,BAI Communications Inc.
396319,1,4530,0.0002207505518763797,16.0,1384.815675,0.011553884238059335,Oxylabs
396356,42,31564,0.0013306298314535547,32.000044,1473.148295,0.021722215006195287,Latitude.sh
396362,1,4530,0.0002207505518763797,1.0,1384.815675,0.0007221177648787084,"Leaseweb USA, Inc."
396982,4,27034,0.00014796182584893096,0.003937,88.33262,4.45701712459112e-05,Google LLC
397031,27,27034,0.0009987423244802842,0.000412,88.33262,4.664188608919332e-06,"GALAXYGATE, LLC"
397165,62,4530,0.013686534216335542,992.0,1384.815675,0.7163408227596788,EpicUp Holdings Inc
397224,5,27034,0.00018495228231116373,0.0,88.33262,0.0,Neustar Security Services
397226,4,27034,0.00014796182584893096,0.0,88.33262,0.0,Neustar Security Services
397232,15,27034,0.0005548568469334912,0.0,88.33262,0.0,Neustar Security Services
397373,4,27034,0.00014796182584893096,4e-06,88.33262,4.5283384552614875e-08,H4Y Technologies LLC
397423,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Tier.Net Technologies LLC
398565,1,27034,3.699045646223274e-05,0.0,88.33262,0.0,Peter Jin Technologies LLC
398668,1,4530,0.0002207505518763797,0.000244,1384.815675,1.7619673463040487e-07,Skydance Productions LLC
399358,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,"Anthropic, PBC"
399558,1,4530,0.0002207505518763797,0.0625,1384.815675,4.5132360304919276e-05,Differ Communications Limited
400519,41,4530,0.009050772626931568,0.004517,1384.815675,3.2618059439571264e-06,Developed Methods LLC
400797,1,4530,0.0002207505518763797,1.5e-05,1384.815675,1.0831766473180628e-08,Ping Identity Corporation
