org_name,org_alias_num,org_all_num,org_ratio,sta_org_alias_num,sta_org_all_num,sat_org_ratio,as
IMPERVA INC,9,37190,0.00024200053777897283,0.0,23.96051337996702,0.0,[62571]
INDIKOM LLC,1,4840,0.00020661157024793388,0.0625,2687.517685472965,2.3255660916330263e-05,[59584]
INFOTEC TECNOLOGIA INTEGRAL Y TELECOMUNICACIONES SL,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[206430]
INFRONT ITALY S.P.A.,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[211918]
INSYS LLC,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[28890]
INTERNET INVEST LIMITED,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[56708]
INTERSPACE DOOEL Skopje,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[200899]
IONOS SE,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[8560]
IP SERVER LLC,36,42030,0.0008565310492505353,29.0,2711.4781988529317,0.010695273158481676,[44812]
IP SERVICES Sp. zo.o.,2,4840,0.00041322314049586776,32.0,2687.517685472965,0.011906898389161095,[40970]
IT Express Ltd.,9,4840,0.001859504132231405,7.000031,2687.517685472965,0.0026046455574368042,[47596]
IT-Total Sweden AB,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[8769]
ITL LLC,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[21100]
Ilm-Provider UG (haftungsbeschraenkt),1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[196968]
Incapsula Inc,320,42030,0.0076136093266714255,0.001678,2711.4781988529317,6.188506331011121e-07,[19551]
"Infinity Telecom, s.r.o.",1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[49121]
Info-Connect A/S,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[20618]
Infomaniak Network SA,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[29222]
Infosimples Ltda.,13,4840,0.0026859504132231405,0.006836,2687.517685472965,2.543611168384539e-06,[270410]
Init7 (Switzerland) Ltd.,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[13030]
InnoGames GmbH,41,37190,0.001102446894326432,0.0,23.96051337996702,0.0,[208058]
InterXion Hrvatska d.o.o.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[199244]
Intergrid Group Pty Ltd,8,42030,0.00019034023316678563,2.2e-05,2711.4781988529317,8.113655499537823e-09,[133480]
Internet Binat Ltd,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[25003]
Internet Initiative Japan Inc.,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[2497]
Internet bolaget Sverige AB,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[206774]
Ismael Munoz Hernandez,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[197606]
Ivo Hazmuk,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[203299]
"JCOM Co., Ltd.",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[9824]
JSC Alma Telecommunications,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[39824]
JSC IOT,12,42030,0.00028551034975017847,10.0,2711.4781988529317,0.003688025227062647,[29182]
JSC Intellin,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,[203498]
JSC MONOPOLY,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[211400]
JSC RTComm.RU,8,37190,0.00021511158913686476,0.0,23.96051337996702,0.0,[8342]
Jikai Ren,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[206843]
Jin Shaohai,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[209306]
"Joe's Datacenter, LLC",2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[19969]
John Mark Gabriel Caguicla,20,4840,0.004132231404958678,0.000534,2687.517685472965,1.9869636686912576e-07,[200866]
Jon Arve Vanvik,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[210152]
Jonas Pasche,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[205766]
Jordan Telecommunications PSC,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[8697]
Julian Lannert,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,"[62075, 50395]"
Jump Networks Ltd,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[8943]
Junxiao Shi,1,4840,0.00020661157024793388,0.000244,2687.517685472965,9.079010021735335e-08,[200690]
KEVAG Telekom GmbH,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[12360]
KIFU (Governmental Info Tech Development Agency),1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[1955]
KIFWORK,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[208421]
KIRILL ZINOV,4,4840,0.0008264462809917355,0.015625,2687.517685472965,5.813915229082566e-06,[199186]
KOMRO Gesellschaft fuer Telekommunikation mit beschraenkter Haftung,21,37190,0.00056466792148427,0.0,23.96051337996702,0.0,[29413]
KaasHosting B.V.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[211786]
Kaopu Cloud HK Limited,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[138915]
Keminet SHPK,2,4840,0.00041322314049586776,16.000015,2687.517685472965,0.005953454775939168,[197706]
Kemira Oyj,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[5420]
Kew Solutions Unipessoal Lda,19,42030,0.00045205805377111584,19.0,2711.4781988529317,0.007007247931419029,"[209968, 56849, 51126, 52042]"
Kirino LLC,30,42030,0.0007137758743754461,0.0008389999999999999,2711.4781988529317,3.0942531655055605e-07,[41378]
Klett IT GmbH,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[200393]
Kontel LLC,4,4840,0.0008264462809917355,4.0,2687.517685472965,0.0014883622986451369,[204490]
Korporatvniy partner Ltd,1,4840,0.00020661157024793388,0.0625,2687.517685472965,2.3255660916330263e-05,[51579]
Krik van der Vinne trading as Alpine North,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[60557]
LEASEWEB UK LIMITED,4,42030,9.517011658339281e-05,1.000031,2711.4781988529317,0.00036881395558446855,[205544]
LINE Corporation,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[38631]
"LLC ""Internet Tehnologii""",2,37190,5.377789728421619e-05,1e-06,23.96051337996702,4.173533280117792e-08,[45027]
"LLC ""MASTERHOST""",8,37190,0.00021511158913686476,0.0,23.96051337996702,0.0,[25532]
LLC Baxet,8,4840,0.001652892561983471,6.000031,2687.517685472965,0.0022325549827755197,"[51659, 49392]"
LLC Vpsville,20,42030,0.0004758505829169641,9.1875,2711.4781988529317,0.003388373177363807,[59504]
LVNET LTD,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[34775]
Latitude.sh,34,42030,0.0008089459909588389,32.000009,2711.4781988529317,0.011801684045823173,[396356]
Latitude.sh LTDA,35,37190,0.0009411132024737832,2.8e-05,23.96051337996702,1.1685893184329818e-06,[262287]
LeaseWeb Netherlands B.V.,43,42030,0.0010230787532714727,6.000015,2711.4781988529317,0.002212820668275429,[60781]
Leaseweb Deutschland GmbH,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[28753]
"Leaseweb USA, Inc.",76,42030,0.0018082322150844634,13.00005,2711.4781988529317,0.004794451235307576,"[30633, 396362]"
Leo Shum,2,4840,0.00041322314049586776,0.000259,2687.517685472965,9.637145883727262e-08,[208699]
"Level 3 Parent, LLC",3,4840,0.0006198347107438017,16.000031,2687.517685472965,0.005953460729388362,"[3549, 3356]"
LightWave Networks,4,37190,0.00010755579456843238,4e-06,23.96051337996702,1.6694133120471169e-07,"[12167, 26527]"
Lightning Fibre Ltd,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[207995]
Lilith Network INC.,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[202528]
"Limelight Networks, Inc.",8,37190,0.00021511158913686476,0.0,23.96051337996702,0.0,[22822]
Link Connectivity Limited,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[208420]
"LoadFront, S.L.",1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[203099]
LoudTronix Inc.,14,42030,0.00033309540804187486,0.00058,2711.4781988529317,2.139054631696335e-07,[205212]
Louvetel Comunicação Comercial Ltda ME,1,4840,0.00020661157024793388,0.000244,2687.517685472965,9.079010021735335e-08,[263110]
Luiz Fernando Ribeiro Amaral,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[209114]
M247 Europe SRL,229,42030,0.005448489174399239,0.0024100000000000002,2711.4781988529317,8.88814079722098e-07,[9009]
MARIA STYLE LTD,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[58339]
MAV Studios UK LTD,3,4840,0.0006198347107438017,4.6e-05,2687.517685472965,1.7116166434419074e-08,[204755]
MAYBANK Data Center (Co-Location),1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[131445]
MD TECHNOLOGY LIMITED,2,4840,0.00041322314049586776,0.000488,2687.517685472965,1.815802004347067e-07,[199974]
MEGAWEB,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[208471]
MENA LEVANT W.L.L,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[59605]
MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.,13,37190,0.00034955633234740524,0.0,23.96051337996702,0.0,[8657]
MOACK.Co.LTD,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[135605]
MOMIT SRL,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[204760]
MRGROUP INVESTMENTS LIMITED,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[61178]
"MTC - Mobile Telecommunications, Ltd.",1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[37009]
MULTIDIST SARL,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[60703]
"Mach Dilemma, LLC",2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[40138]
MadeIT inc.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[54455]
Malkov D.V.,3,4840,0.0006198347107438017,2.000015,2687.517685472965,0.0007441867306811884,[212521]
Manir LLC,3,4840,0.0006198347107438017,3.0,2687.517685472965,0.0011162717239838527,[60389]
Manuel Wannemacher,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[39913]
Marco d'Angelo,3,4840,0.0006198347107438017,4.6e-05,2687.517685472965,1.7116166434419074e-08,[208753]
Marek Ziolkowski,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[206499]
Marvin Gaube,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[213204]
Maximilian Jacobsen,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,[206075]
Maxis Broadband Sdn Bhd,14,37190,0.00037644528098951333,0.0,23.96051337996702,0.0,[9534]
"Mega Cable, S.A. de C.V.",11,37190,0.00029577843506318905,0.0,23.96051337996702,0.0,[13999]
Megacore Technology Company Limited,8,42030,0.00019034023316678563,0.000275,2711.4781988529317,1.0142069374422279e-07,[140810]
Megaspace Ltd,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[60135]
Melbikomas UAB,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[56630]
Microsoft Corporation,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[8075]
Miku Network Technology Limited,2,4840,0.00041322314049586776,0.003922,2687.517685472965,1.4593392338215568e-06,[211759]
"Minorisa de Sistemas Informaticos y de Gestion, S.L.",1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[33932]
"Misaka Network, Inc.",7,4840,0.001446280991735537,0.000107,2687.517685472965,3.981369148875741e-08,"[50069, 35487]"
Mitko.Com Ltd.,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[35761]
Mobile Telecommunication Company Saudi Arabia Joint-Stock company,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[43766]
Modesco LLC,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[56434]
MonoCloud Pty Ltd,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[149485]
Myra Security GmbH,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[41179]
MythicalKitten LLC,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[48581]
NAUKOWA I AKADEMICKA SIEC KOMPUTEROWA - PANSTWOWY INSTYTUT BADAWCZY,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[204679]
NAV COMMUNICATIONS SRL,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[6718]
NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI,8,37190,0.00021511158913686476,0.0,23.96051337996702,0.0,[202505]
NETSYST SAS,4,4840,0.0008264462809917355,4.0,2687.517685472965,0.0014883622986451369,[209097]
NEXUS DELTA LLC,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[49748]
NEXUSGUARD LIMITED,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[45474]
NG-BLU Networks B.V.,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[57795]
"NINGBO, ZHEJIANG Province, P.R.China.",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[136188]
"NOS COMUNICACOES, S.A.",11,37190,0.00029577843506318905,0.0,23.96051337996702,0.0,[2860]
NSA Networks LLC,5,4840,0.0010330578512396695,0.000763,2687.517685472965,2.839051084665599e-07,[49548]
"NTT DOCOMO, INC.",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[9605]
NTX Technologies s.r.o.,4,42030,9.517011658339281e-05,1.000015,2711.4781988529317,0.00036880805474410534,[50113]
National Chung Hsing University,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[1659]
Nazwa.pl Sp.z.o.o.,2,42030,4.758505829169641e-05,1.5e-05,2711.4781988529317,5.5320378405939704e-09,[15967]
NetAssist LLC,5,4840,0.0010330578512396695,0.001221,2687.517685472965,4.5432259166142805e-07,[8772]
NetBase BV,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[213192]
NetCologne Gesellschaft fur Telekommunikation mbH,60,37190,0.0016133369185264857,0.0,23.96051337996702,0.0,[8422]
Neten Srl,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[41974]
Netex Limited,6,4840,0.0012396694214876034,6.0,2687.517685472965,0.0022325434479677055,[51837]
Netrunner Inc,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[6369]
Netservers Limited,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[35826]
Netversor GmbH,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[200081]
Netwerkvereniging Coloclue,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[8283]
Network Management Ltd,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[205125]
Neustar Security Services,24,37190,0.0006453347674105943,0.0,23.96051337996702,0.0,"[397220, 397226, 397232]"
Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[1764]
"Nightfall Networks, LLC",1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[60310]
Niklas Polte,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[208985]
"No.31,Jin-rong Street",14,37190,0.00037644528098951333,0.0,23.96051337996702,0.0,[4134]
Noah van der Aa,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[197919]
"Nocix, LLC",8,37190,0.00021511158913686476,0.0,23.96051337996702,0.0,[33387]
Noinet Societa Cooperativa,7,4840,0.001446280991735537,7.0,2687.517685472965,0.0026046340226289896,[209368]
Northern Data AG,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[59437]
OOO New Line,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[204623]
OOO VPS,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[200487]
OPTAGE Inc.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[17511]
ORANGE BUSINESS SERVICES AS,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[25148]
ORANGE MOLDOVA S.A.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[25454]
OVH SAS,6,37190,0.00016133369185264857,0.0,23.96051337996702,0.0,[16276]
Obehosting AB,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[42675]
Oitis Com Oy,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[207729]
Okay-Telecom Ltd.,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[199669]
One New Zealand Group Limited,31,37190,0.000833557407905351,0.0,23.96051337996702,0.0,[9500]
One.com A/S,28,37190,0.0007528905619790267,0.0,23.96051337996702,0.0,[51468]
Ooredoo Q.S.C.,11,37190,0.00029577843506318905,0.0,23.96051337996702,0.0,[8781]
Optimizely AB,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[30811]
Orange S.A.,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[5511]
Otaverkko Oy,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[12630]
Overweb Srl,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,[42692]
Owl Limited,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[43357]
Oxylabs,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[396319]
Ozyorsk Telecom CJSC.,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[48043]
P.A.G.M. OU,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[198068]
"PJSC ""Vimpelcom""",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[16345]
PJSC Rostelecom,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[21378]
PLUSWEB SUNUCU INTERNET HIZMETLERI TICARET LIMITED SIRKETI,24,42030,0.0005710206995003569,23.0,2711.4781988529317,0.008482458022244089,[210107]
POLONETWORK LIMITED,14,4840,0.002892561983471074,0.006851,2687.517685472965,2.5491925270044585e-06,[151338]
PT XL Axiata Tbk,51,37190,0.0013713363807475129,0.0,23.96051337996702,0.0,[24203]
PT. INDOSAT Tbk,3,4840,0.0006198347107438017,0.0,2687.517685472965,0.0,[4761]
"PT. Smartfren Telecom, Tbk",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[133798]
PacketHub S.A.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[147049]
PaoPaoYu Network LTD.,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[202911]
Patrizio Palumbo,5,4840,0.0010330578512396695,7.6e-05,2687.517685472965,2.8278883674257602e-08,[211358]
Perfect Cloud Technologies LLC,4,4840,0.0008264462809917355,2.125,2687.517685472965,0.000790692471155229,[211027]
Perfect Sense AB,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[201633]
Performive LLC,21,42030,0.0004996431120628123,0.00011,2711.4781988529317,4.056827749768912e-08,[46562]
Peter Jin Technologies LLC,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[398565]
Petersburg Internet Network ltd.,8,42030,0.00019034023316678563,16.0,2711.4781988529317,0.005900840363300235,[44050]
Phan Nhat Nghi,2013,42030,0.04789436117059243,0.035156,2711.4781988529317,1.2965621488261442e-05,[199925]
Philippine Long Distance Telephone Co.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[9299]
Ping Identity Corporation,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[400797]
Pinjia Zhao,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[198304]
Planisware Singapore Pte. Ltd,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[150347]
Plim Mobile Telecom LLC,3,42030,7.137758743754462e-05,1.5e-05,2711.4781988529317,5.5320378405939704e-09,[216435]
Plus.line AG,3,42030,7.137758743754462e-05,1.0,2711.4781988529317,0.00036880252270626466,[12306]
Podaon SIA,4,4840,0.0008264462809917355,6.2e-05,2687.517685472965,2.3069615628999623e-08,"[210895, 211381]"
Podillia-hotel PJSC,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[201626]
Portland Internet Hosting LLC,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[36791]
PrivateSystems Networks,42,37190,0.00112933584296854,0.0,23.96051337996702,0.0,[63410]
Privex Inc.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[210083]
Proximus NV,31,37190,0.000833557407905351,0.0,23.96051337996702,0.0,[5432]
Psychz Networks,12,42030,0.00028551034975017847,0.00014,2711.4781988529317,5.163235317887705e-08,[40676]
Public Telecommunication Corporation,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,[30873]
Q-MEX Networks GmbH,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[211664]
"QTnet,Inc.",13,37190,0.00034955633234740524,0.0,23.96051337996702,0.0,[7679]
"Qingdao,266000",2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[58541]
QuadraNet Enterprises LLC,9,42030,0.00021413276231263382,0.003908,2711.4781988529317,1.4412802587360825e-06,[8100]
Quickline AG,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[15600]
Qwilt Inc.,13,4840,0.0026859504132231405,0.000198,2687.517685472965,7.367393378293427e-08,[20253]
"RACKTECH CO., LTD.",104,42030,0.0024744230311682133,68.375,2711.4781988529317,0.02521687249004085,[204916]
RADISHCLOUD TECHNOLOGY LLC,6,4840,0.0012396694214876034,0.00032,2687.517685472965,1.1906898389161096e-07,[201217]
RETN Limited,58,37190,0.0015595590212422695,0.0,23.96051337996702,0.0,[9002]
RODRIGUEZ PEDRO ALBERTO JUAN,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[271991]
Rage4 Networks Limited,3,4840,0.0006198347107438017,4.6e-05,2687.517685472965,1.7116166434419074e-08,[198412]
Redge Technologies sp. z o.o.,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[201029]
"Reflected Networks, Inc.",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[29789]
RegioNet Schweinfurt GmbH,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[44974]
Reliance Jio Infocomm Limited,60,37190,0.0016133369185264857,0.0,23.96051337996702,0.0,[55836]
Republican Unitary Telecommunication Enterprise Beltelecom,32,37190,0.000860446356547459,0.0,23.96051337996702,0.0,[6697]
Robert Wojna trading as Polnet24 Robert Wojna Jaroslaw Jamka spolka cywilna,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[205856]
Roblox,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[22697]
Rogers Communications Canada Inc.,35,37190,0.0009411132024737832,0.0,23.96051337996702,0.0,[812]
Rogier Krieger,2,4840,0.00041322314049586776,16.000015,2687.517685472965,0.005953454775939168,[45009]
Rohmad Kumiadin,125,4840,0.025826446280991736,0.601807,2687.517685472965,0.00022392671246518347,[210842]
RoyaleHosting BV,3,4840,0.0006198347107438017,3.0,2687.517685472965,0.0011162717239838527,[212477]
Rumahweb,123,37190,0.0033073406829792957,0.0,23.96051337996702,0.0,[58487]
S.J.M. Steffann,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[208492]
SCALEWAY S.A.S.,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[12876]
"SERVERFIELD CO., LTD.",1,37190,2.6888948642108095e-05,1e-06,23.96051337996702,4.173533280117792e-08,[134094]
SHU-HAO TUNG,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[208223]
SIA Network Operations Center,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[203339]
SIA VEESP,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[43317]
"SICLOUD INFORMATION TECHNOLOGY (HONGKONG) CO., LIMITED",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[149042]
SIM-TELECOM LLC.,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[51972]
SIPARTECH SAS,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[8309]
SIXNET OPERATION LTD,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,[198231]
SORACOM. INC.,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[131910]
STACK Infrastructure Switzerland SA,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[21217]
STARK INDUSTRIES SOLUTIONS LTD,3,4840,0.0006198347107438017,3.0,2687.517685472965,0.0011162717239838527,[44477]
SYN LTD,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[64080]
"SYNOT ICT Services, a.s.",1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[208906]
"Salesforce.com, Inc.",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[14340]
Sama Tech s.r.o.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[200222]
Sami Yessou,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[211480]
SatGate LLC,8,37190,0.00021511158913686476,0.4375,23.96051337996702,0.01825920810051534,[30721]
Satnet,11,37190,0.00029577843506318905,0.0,23.96051337996702,0.0,[14522]
Scalaxy B.V.,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,[58061]
ScaleUp Technologies GmbH & Co. KG,335,37190,0.009007797795106211,0.0,23.96051337996702,0.0,[29014]
"Scaleblade, Ltd.",1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[52041]
Securebit AG,15,42030,0.00035688793718772306,9.2e-05,2711.4781988529317,3.392983208897635e-08,[58057]
ServTech LTD,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,[208626]
ServerGurus UG,3,4840,0.0006198347107438017,4.6e-05,2687.517685472965,1.7116166434419074e-08,[211083]
Serverel Inc.,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[15317]
Serverius Holding B.V.,4,4840,0.0008264462809917355,1.000046,2687.517685472965,0.00037210769082771865,"[211895, 208685]"
"Serveroid, LLC",1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[199274]
