org_name,org_alias_num,org_all_num,org_ratio,sta_org_alias_num,sta_org_all_num,sat_org_ratio,as
"Mega Cable, S.A. de C.V.",8,37580,0.00021287919105907396,0.0,19.08594580980222,0.0,[13999]
Megacore Technology Company Limited,8,41916,0.00019085790628876802,0.000275,1406.5031979331584,1.9552035175185497e-07,[140810]
Melbikomas UAB,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[56630]
Miku Network Technology Limited,2,4336,0.00046125461254612545,0.003922,1387.417252123356,2.8268352537764845e-06,[211759]
"Misaka Network, Inc.",6,4336,0.0013837638376383763,9.2e-05,1387.417252123356,6.631026092489459e-08,[50069]
Mobile Telecommunication Company Saudi Arabia Joint-Stock company,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[43766]
Modesco LLC,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[56434]
MonoCloud Pty Ltd,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[149485]
MythicalKitten LLC,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[48581]
NAUKOWA I AKADEMICKA SIEC KOMPUTEROWA - PANSTWOWY INSTYTUT BADAWCZY,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[204679]
NAV COMMUNICATIONS SRL,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[6718]
NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI,8,37580,0.00021287919105907396,0.0,19.08594580980222,0.0,[202505]
NEXUSGUARD LIMITED,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[45474]
"NINGBO, ZHEJIANG Province, P.R.China.",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[136188]
"NOS COMUNICACOES, S.A.",11,37580,0.0002927088877062267,0.0,19.08594580980222,0.0,[2860]
"NTT DOCOMO, INC.",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[9605]
NTX Technologies s.r.o.,4,41916,9.542895314438401e-05,1.000015,1406.5031979331584,0.0007109937620259319,[50113]
National Chung Hsing University,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[1659]
Nazwa.pl Sp.z.o.o.,2,41916,4.7714476572192006e-05,1.5e-05,1406.5031979331584,1.0664746459192089e-08,[15967]
NetAssist LLC,5,4336,0.0011531365313653136,0.001221,1387.417252123356,8.800524846662641e-07,[8772]
NetBase BV,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[213192]
NetCologne Gesellschaft fur Telekommunikation mbH,59,37580,0.0015699840340606705,0.0,19.08594580980222,0.0,[8422]
Netex Limited,6,4336,0.0013837638376383763,6.0,1387.417252123356,0.0043245822342322555,[51837]
Netrunner Inc,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[6369]
Netservers Limited,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[35826]
Netversor GmbH,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[200081]
Netwerkvereniging Coloclue,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[8283]
Network Management Ltd,4,37580,0.00010643959552953698,0.0,19.08594580980222,0.0,[205125]
Neustar Security Services,24,37580,0.0006386375731772219,0.0,19.08594580980222,0.0,"[397232, 397226, 397220]"
"Nightfall Networks, LLC",1,4336,0.00023062730627306272,0.003906,1387.417252123356,2.8153030344851984e-06,[60310]
"No.31,Jin-rong Street",14,37580,0.00037253858435337944,0.0,19.08594580980222,0.0,[4134]
Noah van der Aa,2,4336,0.00046125461254612545,3.1e-05,1387.417252123356,2.2343674876866655e-08,[197919]
"Nocix, LLC",8,37580,0.00021287919105907396,0.0,19.08594580980222,0.0,[33387]
Northern Data AG,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[59437]
OOO VPS,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[200487]
OPTAGE Inc.,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[17511]
ORANGE BUSINESS SERVICES AS,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[25148]
ORANGE MOLDOVA S.A.,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[25454]
OVH SAS,6,37580,0.00015965939329430547,0.0,19.08594580980222,0.0,[16276]
Okay-Telecom Ltd.,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[199669]
One New Zealand Group Limited,31,37580,0.0008249068653539116,0.0,19.08594580980222,0.0,[9500]
One.com A/S,28,37580,0.0007450771687067589,0.0,19.08594580980222,0.0,[51468]
Ooredoo Q.S.C.,11,37580,0.0002927088877062267,0.0,19.08594580980222,0.0,[8781]
Optimizely AB,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[30811]
Overweb Srl,2,4336,0.00046125461254612545,2.0,1387.417252123356,0.0014415274114107518,[42692]
Owl Limited,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[43357]
Oxylabs,1,4336,0.00023062730627306272,16.0,1387.417252123356,0.011532219291286014,[396319]
P.A.G.M. OU,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[198068]
"PJSC ""Vimpelcom""",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[16345]
PLUSWEB SUNUCU INTERNET HIZMETLERI TICARET LIMITED SIRKETI,23,41916,0.000548716480580208,22.0,1406.5031979331584,0.015641628140148398,[210107]
POLONETWORK LIMITED,14,4336,0.0032287822878228783,0.006851,1387.417252123356,4.937952147787531e-06,[151338]
PT XL Axiata Tbk,51,37580,0.0013571048430015965,0.0,19.08594580980222,0.0,[24203]
PT. INDOSAT Tbk,3,4336,0.0006918819188191881,0.0,1387.417252123356,0.0,[4761]
"PT. Smartfren Telecom, Tbk",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[133798]
PacketHub S.A.,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[147049]
PaoPaoYu Network LTD.,1,4336,0.00023062730627306272,0.003906,1387.417252123356,2.8153030344851984e-06,[202911]
Perfect Cloud Technologies LLC,4,4336,0.0009225092250922509,2.125,1387.417252123356,0.001531622874623924,[211027]
Perfect Sense AB,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[201633]
Performive LLC,21,41916,0.000501002004008016,0.00011,1406.5031979331584,7.820814070074198e-08,[46562]
Peter Jin Technologies LLC,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[398565]
Petersburg Internet Network ltd.,7,37580,0.00018626929217668972,0.0,19.08594580980222,0.0,[34665]
Phan Nhat Nghi,2013,41916,0.04802462066991125,0.035156,1406.5031979331584,2.4995321767957138e-05,[199925]
Philippine Long Distance Telephone Co.,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[9299]
Ping Identity Corporation,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[400797]
Planisware Singapore Pte. Ltd,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[150347]
Plim Mobile Telecom LLC,3,41916,7.1571714858288e-05,1.5e-05,1406.5031979331584,1.0664746459192089e-08,[216435]
Plus.line AG,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[12306]
Podillia-hotel PJSC,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[201626]
Portland Internet Hosting LLC,1,4336,0.00023062730627306272,0.003906,1387.417252123356,2.8153030344851984e-06,[36791]
PrivateSystems Networks,41,37580,0.001091005854177754,0.0,19.08594580980222,0.0,[63410]
Privex Inc.,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[210083]
Proximus NV,31,37580,0.0008249068653539116,0.0,19.08594580980222,0.0,[5432]
Psychz Networks,10,41916,0.00023857238286096002,0.00011,1406.5031979331584,7.820814070074198e-08,[40676]
"QTnet,Inc.",13,37580,0.0003459286854709952,0.0,19.08594580980222,0.0,[7679]
"Qingdao,266000",2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[58541]
QuadraNet Enterprises LLC,8,37580,0.00021287919105907396,2e-06,19.08594580980222,1.0478914799039374e-07,[8100]
Quickline AG,6,37580,0.00015965939329430547,0.0,19.08594580980222,0.0,[15600]
Qwilt Inc.,13,4336,0.0029981549815498157,0.000198,1387.417252123356,1.4271121372966443e-07,[20253]
"RACKTECH CO., LTD.",103,41916,0.0024572955434678883,68.3125,1406.5031979331584,0.048569032832903966,[204916]
RADISHCLOUD TECHNOLOGY LLC,6,4336,0.0013837638376383763,0.00032,1387.417252123356,2.3064438582572033e-07,[201217]
RETN Limited,58,37580,0.0015433741351782862,0.0,19.08594580980222,0.0,[9002]
RODRIGUEZ PEDRO ALBERTO JUAN,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[271991]
Rage4 Networks Limited,2,4336,0.00046125461254612545,3.1e-05,1387.417252123356,2.2343674876866655e-08,[198412]
Redge Technologies sp. z o.o.,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[201029]
"Reflected Networks, Inc.",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[29789]
RegioNet Schweinfurt GmbH,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[44974]
Reliance Jio Infocomm Limited,60,37580,0.0015965939329430547,0.0,19.08594580980222,0.0,[55836]
Republican Unitary Telecommunication Enterprise Beltelecom,32,37580,0.0008515167642362959,0.0,19.08594580980222,0.0,[6697]
Roblox,5,37580,0.00013304949441192123,0.0,19.08594580980222,0.0,[22697]
Rogers Communications Canada Inc.,35,37580,0.0009313464608834486,0.0,19.08594580980222,0.0,[812]
Rohmad Kumiadin,125,4336,0.028828413284132843,0.601807,1387.417252123356,0.00043376064343943514,[210842]
RoyaleHosting BV,3,4336,0.0006918819188191881,3.0,1387.417252123356,0.0021622911171161278,[212477]
Rumahweb,123,37580,0.003273017562533262,0.0,19.08594580980222,0.0,[58487]
S.J.M. Steffann,4,37580,0.00010643959552953698,0.0,19.08594580980222,0.0,[208492]
SCALEWAY S.A.S.,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[12876]
"SERVERFIELD CO., LTD.",1,37580,2.6609898882384245e-05,1e-06,19.08594580980222,5.239457399519687e-08,[134094]
SIA VEESP,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[43317]
"SICLOUD INFORMATION TECHNOLOGY (HONGKONG) CO., LIMITED",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[149042]
SIXNET OPERATION LTD,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[198231]
SORACOM. INC.,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[131910]
STARK INDUSTRIES SOLUTIONS LTD,3,4336,0.0006918819188191881,3.0,1387.417252123356,0.0021622911171161278,[44477]
SYN LTD,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[64080]
SatGate LLC,9,41916,0.00021471514457486402,1.4375,1406.5031979331584,0.0010220382023392418,[30721]
Satnet,11,37580,0.0002927088877062267,0.0,19.08594580980222,0.0,[14522]
Scalaxy B.V.,2,4336,0.00046125461254612545,2.0,1387.417252123356,0.0014415274114107518,[58061]
ScaleUp Technologies GmbH & Co. KG,335,37580,0.008914316125598723,0.0,19.08594580980222,0.0,[29014]
"Scaleblade, Ltd.",1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[52041]
Securebit AG,10,37580,0.00026609898882384245,0.0,19.08594580980222,0.0,[58057]
ServTech LTD,2,4336,0.00046125461254612545,2.0,1387.417252123356,0.0014415274114107518,[208626]
Serverel Inc.,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[15317]
Serverius Holding B.V.,3,4336,0.0006918819188191881,4.6e-05,1387.417252123356,3.3155130462447296e-08,[208685]
"Serveroid, LLC",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[199274]
"Shanghai Luogu Network Technology Co., Ltd.",1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[151464]
Shenzhen Tencent Computer Systems Company Limited,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[45090]
Signet B.V.,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[35470]
Skydance Productions LLC,1,4336,0.00023062730627306272,0.000244,1387.417252123356,1.7586634419211173e-07,[398668]
"Societatea mixta pe actiuni de tip inchis ""Interdnestrcom""",13,37580,0.0003459286854709952,0.0,19.08594580980222,0.0,[1547]
SoftLayer Technologies Inc.,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[36351]
Sole trader Malkov Dmitrii Vladimirovich,3,4336,0.0006918819188191881,3.0,1387.417252123356,0.0021622911171161278,[48108]
Sprint,11,4336,0.00253690036900369,11.0,1387.417252123356,0.007928400762759136,[1239]
Sprious LLC,8,37580,0.00021287919105907396,0.5,19.08594580980222,0.026197286997598435,[64267]
"StackPath, LLC.",33,41916,0.0007872888634411681,0.000198,1406.5031979331584,1.4077465326133555e-07,[20446]
Starhub Ltd.,3,41916,7.1571714858288e-05,0.0,1406.5031979331584,0.0,[4657]
SteveYi Experiment Network,1,4336,0.00023062730627306272,0.003906,1387.417252123356,2.8153030344851984e-06,[141173]
Strato AG,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[6724]
Super Godzilla Communications GK,2,37580,5.321979776476849e-05,0.007812,19.08594580980222,0.00040930641205047795,[138652]
Swisscom (Schweiz) AG,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[3303]
TDC Holding A/S,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[3292]
TEFINCOM S.A.,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[141039]
TEKNOTEL TELEKOMUNIKASYON SANAYI VE TICARET A.S.,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[25145]
TELECOM ITALIA SPARKLE S.p.A.,93,41916,0.002218723160606928,0.0,1406.5031979331584,0.0,[6762]
TELESISTEMA S.R.L.,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[264642]
TELUS Communications Inc.,25,37580,0.0006652474720596061,0.0,19.08594580980222,0.0,[852]
TGs4 Networks Inc.,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[54197]
TM TECHNOLOGY SERVICES SDN BHD,13,41916,0.000310144097719248,0.0,1406.5031979331584,0.0,[4788]
TNNet Oy,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[30798]
"Taiwan Fixed Network, Telco and Network Service Provider.",6,37580,0.00015965939329430547,0.0,19.08594580980222,0.0,[9924]
TalkTalk Communications Limited,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[13285]
Telconet S.A,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[27947]
Telefonica Germany GmbH & Co.OHG,102,37580,0.002714209686003193,0.0,19.08594580980222,0.0,[6805]
Telfly Technology Limited,9,37580,0.00023948908994145824,8e-06,19.08594580980222,4.1915659196157496e-07,[41717]
Telmex Colombia S.A.,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[14080]
Telnab Networks LLC,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[197619]
Telstra Corporation Limited,40,37580,0.0010643959552953698,0.0,19.08594580980222,0.0,[1221]
Telstra International Limited,13,37580,0.0003459286854709952,0.0,19.08594580980222,0.0,[4637]
TerraHost AS,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[56655]
"The Constant Company, LLC",781,41916,0.01863250310144098,13.000076,1406.5031979331584,0.009242834299348536,[20473]
Tianhong Peng,2,4336,0.00046125461254612545,0.003922,1387.417252123356,2.8268352537764845e-06,[200021]
"Tianjij,300000",9,37580,0.00023948908994145824,0.0,19.08594580980222,0.0,[58542]
Tier.Net Technologies LLC,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[397423]
"TierPoint, LLC",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[17378]
Triple T Broadband Public Company Limited,32,37580,0.0008515167642362959,0.0,19.08594580980222,0.0,[45758]
Turk Telekomunikasyon Anonim Sirketi,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[9121]
UAB Rakrejus,3,37580,7.982969664715274e-05,3e-06,19.08594580980222,1.571837219855906e-07,[62282]
UK On-line Agri-sales Limited,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[202235]
UK-2 Limited,192,41916,0.004580589750930432,0.00018999999999999998,1406.5031979331584,1.3508678848309978e-07,[13213]
UPSTREAM NETWORK LTD,2,41916,4.7714476572192006e-05,3e-05,1406.5031979331584,2.1329492918384177e-08,[202888]
United States Department of Justice,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[15130]
University of Illinois,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[38]
"Unlimited Net, LLC",2,37580,5.321979776476849e-05,2e-06,19.08594580980222,1.0478914799039374e-07,[11990]
VMHaus Limited,2,4336,0.00046125461254612545,0.000488,1387.417252123356,3.5173268838422346e-07,[136620]
VNIDC TECHNOLOGY COMPANY LIMITED,2,37580,5.321979776476849e-05,2e-06,19.08594580980222,1.0478914799039374e-07,[140824]
VNSUN CLOUD COMPANY LIMITED,2,37580,5.321979776476849e-05,2e-06,19.08594580980222,1.0478914799039374e-07,[149151]
Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[680]
Verizon Business,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[701]
Vialis SEM,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[42487]
Vietnam Posts and Telecommunications (VNPT),5,37580,0.00013304949441192123,0.0,19.08594580980222,0.0,[45899]
Vinters IT Ltd,19,41916,0.00045328752743582405,4.0003210000000005,1406.5031979331584,0.002844160614692117,[62217]
Virtual Systems LLC,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[30860]
Virtueon Solutions LLC,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[197598]
VisualViet Company Limited,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[135981]
Vodafone Idea Ltd. (VIL),18,37580,0.00047897817988291647,0.0,19.08594580980222,0.0,"[55410, 55644, 38266]"
"WENZHOU, ZHEJIANG Province, P.R.China.",3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[134771]
Web Werks,1,4336,0.00023062730627306272,0.003906,1387.417252123356,2.8153030344851984e-06,[33480]
Web2Objects LLC,4,41916,9.542895314438401e-05,0.000519,1406.5031979331584,3.6900022748804626e-07,[62874]
Web42 Solutions Ltd,1,4336,0.00023062730627306272,0.003906,1387.417252123356,2.8153030344851984e-06,[202990]
WhatsApp,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[11917]
Wicked Networks Limited,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[141444]
WideOpenWest Finance LLC,4,4336,0.0009225092250922509,0.00029,1387.417252123356,2.0902147465455903e-07,[16724]
WorldLink Communications,4,37580,0.00010643959552953698,0.0,19.08594580980222,0.0,[17501]
WorldStream B.V.,4,41916,9.542895314438401e-05,1.0,1406.5031979331584,0.0007109830972794726,[49981]
"XMission, L.C.",1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[6315]
Xiufeng Guo,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[210937]
XuanMing Liu,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[197433]
Zenex 5ive Limited,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[209181]
Zenlayer Inc,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[21859]
eTOP sp. z o.o.,4,37580,0.00010643959552953698,0.0,19.08594580980222,0.0,[20853]
firstcolo GmbH,6,37580,0.00015965939329430547,0.0,19.08594580980222,0.0,[44066]
hosTELyon SAS,1,4336,0.00023062730627306272,1.0,1387.417252123356,0.0007207637057053759,[209146]
i3D.net B.V,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[49544]
ipcom GmbH,4,4336,0.0009225092250922509,6.1e-05,1387.417252123356,4.396658604802793e-08,[207021]
myLoc managed IT AG,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[24961]
relaxt Webdienstleistungsagentur GmbH,1,4336,0.00023062730627306272,1.5e-05,1387.417252123356,1.081145558558064e-08,[205989]
socialimprove LLC,4,37580,0.00010643959552953698,0.0,19.08594580980222,0.0,[48261]
"tzulo, inc.",1,37580,2.6609898882384245e-05,1e-06,19.08594580980222,5.239457399519687e-08,[11878]
uPress Inc,4,37580,0.00010643959552953698,0.0,19.08594580980222,0.0,[209622]
ungleich glarus ag,2,37580,5.321979776476849e-05,0.0,19.08594580980222,0.0,[207996]
vv Network Inc,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[200827]
wilhelm.tel GmbH,239,37580,0.006359765832889835,0.0,19.08594580980222,0.0,[15943]
xTom,9,41916,0.00021471514457486402,9.2e-05,1406.5031979331584,6.541044494971147e-08,[949]
xTom GmbH,3,37580,7.982969664715274e-05,0.0,19.08594580980222,0.0,[3214]
xTom Hong Kong Limited,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[9312]
xTom Pty Ltd,1,37580,2.6609898882384245e-05,0.0,19.08594580980222,0.0,[8888]
