as,as_alias_num,as_all_num,as_ratio,sta_as_alias_num,sta_as_all_num,sat_as_ratio,org_name
56040,19,26456,0.0007181735712125794,0.0,87.328497,0.0,China Mobile Communications Corporation
56041,3,26456,0.00011339582703356516,0.0,87.328497,0.0,China Mobile Communications Corporation
56046,7,26456,0.0002645902630783187,0.0,87.328497,0.0,China Mobile Communications Corporation
56434,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Modesco LLC
56534,3,4395,0.0006825938566552901,2.000015,1394.555604,0.001434159379707315,Comfortel Ltd.
56630,3,26456,0.00011339582703356516,4.6e-05,87.328497,5.267467273597987e-07,Melbikomas UAB
56655,4,26456,0.00015119443604475356,1.5e-05,87.328497,1.7176523718254305e-07,TerraHost AS
56758,4,4395,0.0009101251422070534,6.1e-05,1394.555604,4.374153301957546e-08,Cr0bar Limited
56849,2,4395,0.0004550625711035267,2.0,1394.555604,0.0014341486235926381,Kew Solutions Unipessoal Lda
57043,6,26456,0.00022679165406713032,4.0,87.328497,0.04580406324867815,HOSTKEY B.V.
58057,14,30851,0.00045379404233250137,0.003906,1481.8841009999999,2.6358336642954514e-06,['Securebit AG' 'Securebit AG']
58061,2,4395,0.0004550625711035267,2.0,1394.555604,0.0014341486235926381,Scalaxy B.V.
58339,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,MARIA STYLE LTD
58453,19,30851,0.0006158633431655376,0.0,1481.8841009999999,0.0,['China Mobile International Limited' 'China Mobile International Limited']
58466,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,CHINANET Guangdong province network
58487,124,26456,0.00468702751738736,0.0,87.328497,0.0,Rumahweb
58541,2,26456,7.559721802237678e-05,0.0,87.328497,0.0,"Qingdao,266000"
58542,9,26456,0.0003401874811006955,0.0,87.328497,0.0,"Tianjij,300000"
58777,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,ChinaTelecom Cybersecurity Tech
59437,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Northern Data AG
59504,19,30851,0.0006158633431655376,9.1875,1481.8841009999999,0.006199877570587419,['LLC Vpsville' 'LLC Vpsville']
59605,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,MENA LEVANT W.L.L
59711,2,4395,0.0004550625711035267,3.1e-05,1394.555604,2.2229303665685894e-08,HZ Hosting Ltd
60068,9,26456,0.0003401874811006955,0.000107,87.328497,1.2252586919021404e-06,Datacamp Limited
60294,135,26456,0.005102812216510433,0.0,87.328497,0.0,Deutsche Glasfaser Wholesale GmbH
60310,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,"Nightfall Networks, LLC"
60389,3,4395,0.0006825938566552901,3.0,1394.555604,0.002151222935388957,Manir LLC
60539,6,4395,0.0013651877133105802,9.2e-05,1394.555604,6.597083668526136e-08,Huicast Telecom Limited
60703,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,MULTIDIST SARL
60781,41,30851,0.0013289682668308968,6.0,1481.8841009999999,0.004048899637934641,['LeaseWeb Netherlands B.V.' 'LeaseWeb Netherlands B.V.']
60893,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Art of Automation B.V.
61098,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Akenes SA
61112,2,4395,0.0004550625711035267,0.003922,1394.555604,2.8123654508651635e-06,AKILE LTD
61178,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,MRGROUP INVESTMENTS LIMITED
61317,16,30851,0.0005186217626657159,5.0129850000000005,1481.8841009999999,0.003382845525245298,['Hivelocity Inc' 'Hivelocity Inc']
61323,5,30851,0.0001620693008330362,1.5e-05,1481.8841009999999,1.0122249094836603e-08,['ANS ACADEMY LIMITED' 'ANS ACADEMY LIMITED']
62217,21,30851,0.000680691063498752,4.000809,1481.8841009999999,0.0026998123519242755,['Vinters IT Ltd' 'Vinters IT Ltd']
62240,31,4395,0.007053469852104664,9.000565,1394.555604,0.006454073953153037,Clouvider Limited
62282,3,26456,0.00011339582703356516,3e-06,87.328497,3.435304743650861e-08,UAB Rakrejus
62571,9,26456,0.0003401874811006955,0.0,87.328497,0.0,IMPERVA INC
62874,4,30851,0.00012965544066642897,0.000519,1481.8841009999999,3.5022981868134643e-07,['Web2Objects LLC' 'Web2Objects LLC']
63213,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Astute Internet
63410,45,26456,0.0017009374055034774,0.0,87.328497,0.0,PrivateSystems Networks
63835,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Hengyang
63949,34,26456,0.0012851527063804052,0.0,87.328497,0.0,"Akamai Technologies, Inc."
64080,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,SYN LTD
64267,12,26456,0.00045358330813426064,0.75,87.328497,0.008588261859127153,Sprious LLC
131445,2,26456,7.559721802237678e-05,0.0,87.328497,0.0,MAYBANK Data Center (Co-Location)
131486,5,26456,0.00018899304505594195,0.0,87.328497,0.0,"Beijing Jingdong 360 Degree E-commerce Co., Ltd."
131910,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,SORACOM. INC.
133375,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,"CHUAN KAI INTERNATIONAL CO., LTD"
133480,9,30851,0.00029172474149946517,2.3e-05,1481.8841009999999,1.5520781945416122e-08,['Intergrid Group Pty Ltd' 'Intergrid Group Pty Ltd']
133798,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,"PT. Smartfren Telecom, Tbk"
134094,1,26456,3.779860901118839e-05,1e-06,87.328497,1.1451015812169537e-08,"SERVERFIELD CO., LTD."
134238,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,CHINANET Jiangx province IDC network
134756,4,26456,0.00015119443604475356,0.0,87.328497,0.0,China Telecom
134762,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,CHINANET Liaoning province Dalian MAN network
134768,5,26456,0.00018899304505594195,0.0,87.328497,0.0,CHINANET SHAANXI province Cloud Base network
134771,3,26456,0.00011339582703356516,0.0,87.328497,0.0,"WENZHOU, ZHEJIANG Province, P.R.China."
135605,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,MOACK.Co.LTD
135967,2,26456,7.559721802237678e-05,0.0,87.328497,0.0,Bach Kim Network solutions Join stock company
135981,178,26456,0.006728152403991533,0.551773,87.328497,0.006318361347728222,VisualViet Company Limited
136188,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,"NINGBO, ZHEJIANG Province, P.R.China."
136620,2,4395,0.0004550625711035267,0.000488,1394.555604,3.499322641566037e-07,VMHaus Limited
136959,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,China Unicom
137697,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,"CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhou , Jiangsu Province, P.R.China."
137702,6,26456,0.00022679165406713032,0.0,87.328497,0.0,China Telecom
137753,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Beijing Jingdong Shangke Information Technology Co. Ltd.
138421,3,26456,0.00011339582703356516,0.0,87.328497,0.0,China Unicom
138652,2,26456,7.559721802237678e-05,0.007812,87.328497,8.945533552466844e-05,Super Godzilla Communications GK
138915,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Kaopu Cloud HK Limited
138997,3,26456,0.00011339582703356516,3.1e-05,87.328497,3.549814901772557e-07,Eons Data Communications Limited
139693,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Free Range Cloud Hosting Inc
140061,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,China Telecom
140716,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,China Unicom
140731,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,TOHU Public Internet
140810,34,30851,0.0011020712456646462,0.125031,1481.8841009999999,8.4372995105101e-05,"['Megacore Technology Company Limited'
 'Megacore Technology Company Limited']"
140824,2,26456,7.559721802237678e-05,2e-06,87.328497,2.2902031624339074e-08,VNIDC TECHNOLOGY COMPANY LIMITED
140903,12,26456,0.00045358330813426064,0.0,87.328497,0.0,China Telecom
141039,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,TEFINCOM S.A.
141173,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,SteveYi Experiment Network
141444,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Wicked Networks Limited
147049,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,PacketHub S.A.
147057,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,DNT Solutions
149042,2,26456,7.559721802237678e-05,0.0,87.328497,0.0,"SICLOUD INFORMATION TECHNOLOGY (HONGKONG) CO., LIMITED"
149151,2,26456,7.559721802237678e-05,2e-06,87.328497,2.2902031624339074e-08,VNSUN CLOUD COMPANY LIMITED
149485,15,26456,0.0005669791351678258,9.8e-05,87.328497,1.1221995495926147e-06,MonoCloud Pty Ltd
150347,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Planisware Singapore Pte. Ltd
150445,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Getechbrothers
151338,14,4395,0.0031854379977246873,0.006851,1394.555604,4.912676110116583e-06,POLONETWORK LIMITED
151407,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,Hytron Network Services Limited
151814,1,4395,0.00022753128555176336,0.0625,1394.555604,4.481714448726994e-05,Baoshuo Network
196733,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Eskisehir Bilisim Iletisim San. ve Tic. A.S.
196968,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Ilm-Provider UG (haftungsbeschraenkt)
197433,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,XuanMing Liu
197598,2,26456,7.559721802237678e-05,0.0,87.328497,0.0,Virtueon Solutions LLC
197606,2,4395,0.0004550625711035267,3.1e-05,1394.555604,2.2229303665685894e-08,Ismael Munoz Hernandez
197619,2,26456,7.559721802237678e-05,1.0,87.328497,0.011451015812169537,Telnab Networks LLC
197695,2,26456,7.559721802237678e-05,0.0,87.328497,0.0,"Domain names registrar REG.RU, Ltd"
197730,3,30851,9.724158049982173e-05,0.007812,1481.8841009999999,5.271667328590903e-06,['BWE CAPITAL LIMITED' 'BWE CAPITAL LIMITED']
197919,2,4395,0.0004550625711035267,3.1e-05,1394.555604,2.2229303665685894e-08,Noah van der Aa
197992,7,26456,0.0002645902630783187,5.0,87.328497,0.05725507906084769,DEFSOLUTION LLC
198068,3,26456,0.00011339582703356516,0.0,87.328497,0.0,P.A.G.M. OU
198231,10,4395,0.0022753128555176336,9.003906,1394.555604,0.006456469698428748,SIXNET OPERATION LTD
198412,2,4395,0.0004550625711035267,3.1e-05,1394.555604,2.2229303665685894e-08,Rage4 Networks Limited
198571,2,4395,0.0004550625711035267,2.0,1394.555604,0.0014341486235926381,3xK Tech GmbH
199186,4,4395,0.0009101251422070534,0.015625,1394.555604,1.1204286121817485e-05,KIRILL ZINOV
199244,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,InterXion Hrvatska d.o.o.
199274,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,"Serveroid, LLC"
199465,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,FeiYa Network LTD.
199614,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Fiberocity Ltd
199669,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Okay-Telecom Ltd.
199752,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Go-Trex Holding BV
199925,11,30851,0.0003565524618326796,2.035156,1481.8841009999999,0.001373357065256752,['Phan Nhat Nghi' 'Phan Nhat Nghi']
199974,2,4395,0.0004550625711035267,0.000488,1394.555604,3.499322641566037e-07,MD TECHNOLOGY LIMITED
200021,2,4395,0.0004550625711035267,0.003922,1394.555604,2.8123654508651635e-06,Tianhong Peng
200081,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,Netversor GmbH
200241,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,OCEAN WAVES DATA LIMITED
200351,4,26456,0.00015119443604475356,0.0,87.328497,0.0,Guanzhong Chen
200373,7,4395,0.0015927189988623437,7.0,1394.555604,0.005019520182574234,3xK Tech GmbH
200393,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Klett IT GmbH
200487,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,OOO VPS
200738,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,FIBRAWORLD TELECOM S.A.U.
200827,1,26456,3.779860901118839e-05,1.5e-05,87.328497,1.7176523718254305e-07,vv Network Inc
200866,21,4395,0.00477815699658703,0.000549,1394.555604,3.9367379717617916e-07,John Mark Gabriel Caguicla
201029,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Redge Technologies sp. z o.o.
201178,2,4395,0.0004550625711035267,3.1e-05,1394.555604,2.2229303665685894e-08,Euronet Telekomunikasyon A.S.
201217,6,4395,0.0013651877133105802,0.00032,1394.555604,2.2946377977482213e-07,RADISHCLOUD TECHNOLOGY LLC
201572,2,4395,0.0004550625711035267,3.1e-05,1394.555604,2.2229303665685894e-08,ECO-INITIATIVE LLC
201633,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Perfect Sense AB
201836,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Garant-Plus-Inform LLC
202235,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,UK On-line Agri-sales Limited
202505,8,26456,0.0003023888720895071,0.0,87.328497,0.0,NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI
202528,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,Lilith Network INC.
202662,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Hytron Network Services Limited
202888,2,30851,6.482772033321449e-05,3e-05,1481.8841009999999,2.0244498189673205e-08,['UPSTREAM NETWORK LTD' 'UPSTREAM NETWORK LTD']
202911,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,PaoPaoYu Network LTD.
202990,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,Web42 Solutions Ltd
203283,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,HighEndNetwork LLC
203314,1,4395,0.00022753128555176336,0.000244,1394.555604,1.7496613207830185e-07,HATS NETWORK INC.
203635,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Material Global Limited
204490,6,30851,0.00019448316099964346,4.0,1481.8841009999999,0.0026992664252897605,['Kontel LLC' 'Kontel LLC']
204679,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,NAUKOWA I AKADEMICKA SIEC KOMPUTEROWA - PANSTWOWY INSTYTUT BADAWCZY
204916,105,30851,0.00340345531749376,69.3125,1481.8841009999999,0.04677322602572413,"['RACKTECH CO., LTD.' 'RACKTECH CO., LTD.']"
205100,1,26456,3.779860901118839e-05,1.5e-05,87.328497,1.7176523718254305e-07,F3 Netze e.V.
205125,4,26456,0.00015119443604475356,0.0,87.328497,0.0,Network Management Ltd
205157,3,4395,0.0006825938566552901,4.6e-05,1394.555604,3.298541834263068e-08,Daniel Cid
205212,10,30851,0.0003241386016660724,0.00061,1481.8841009999999,4.116381298566885e-07,['LoudTronix Inc.' 'LoudTronix Inc.']
205544,4,30851,0.00012965544066642897,4.6e-05,1481.8841009999999,3.1041563890832244e-08,['LEASEWEB UK LIMITED' 'LEASEWEB UK LIMITED']
205766,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Jonas Pasche
205987,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,Adrian Paschkowski
205989,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,relaxt Webdienstleistungsagentur GmbH
206843,2,4395,0.0004550625711035267,3.1e-05,1394.555604,2.2229303665685894e-08,Jikai Ren
206873,3,4395,0.0006825938566552901,3.0,1394.555604,0.002151222935388957,GalaxyStar LLC
206981,1,4395,0.00022753128555176336,0.000244,1394.555604,1.7496613207830185e-07,Christopher Mountford
207021,4,4395,0.0009101251422070534,6.1e-05,1394.555604,4.374153301957546e-08,ipcom GmbH
207375,13,26456,0.000491381917145449,0.0,87.328497,0.0,Fiber Operator B.V.
207487,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Gustav Caplan
207990,4,4395,0.0009101251422070534,4.0,1394.555604,0.0028682972471852763,HostRoyale Technologies Pvt Ltd
207996,2,26456,7.559721802237678e-05,0.0,87.328497,0.0,ungleich glarus ag
208058,42,26456,0.0015875415784699122,0.0,87.328497,0.0,InnoGames GmbH
208492,4,26456,0.00015119443604475356,0.0,87.328497,0.0,S.J.M. Steffann
208626,3,4395,0.0006825938566552901,3.0,1394.555604,0.002151222935388957,ServTech LTD
208685,3,4395,0.0006825938566552901,4.6e-05,1394.555604,3.298541834263068e-08,Serverius Holding B.V.
209114,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Luiz Fernando Ribeiro Amaral
209146,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,hosTELyon SAS
209181,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Zenex 5ive Limited
209242,16,4395,0.0036405005688282138,3.000198,1394.555604,0.002151364916102693,"Cloudflare London, LLC"
209453,3,26456,0.00011339582703356516,0.0,87.328497,0.0,GANDI SAS
209622,4,26456,0.00015119443604475356,0.0,87.328497,0.0,uPress Inc
209641,50,30851,0.001620693008330362,33.0,1481.8841009999999,0.022268948008640523,['I-SERVERS LTD' 'I-SERVERS LTD']
209968,13,4395,0.0029579067121729237,13.0,1394.555604,0.009321966053352148,Kew Solutions Unipessoal Lda
210079,4,26456,0.00015119443604475356,0.0,87.328497,0.0,EuroByte LLC
210083,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Privex Inc.
210107,24,4395,0.005460750853242321,24.0,1394.555604,0.017209783483111658,PLUSWEB SUNUCU INTERNET HIZMETLERI TICARET LIMITED SIRKETI
210499,3,4395,0.0006825938566552901,3.0,1394.555604,0.002151222935388957,Al Asmary Abdullah Ibrahim A
210644,3,26456,0.00011339582703356516,3.0,87.328497,0.03435304743650861,AEZA INTERNATIONAL LTD
210695,7,4395,0.0015927189988623437,7.0,1394.555604,0.005019520182574234,Dmitrii Vladimirovich Malkov
210842,125,4395,0.02844141069397042,0.601807,1394.555604,0.0004315403403592074,Rohmad Kumiadin
210852,2,4395,0.0004550625711035267,2.0,1394.555604,0.0014341486235926381,Dmitrii Vladimirovich Malkov
210937,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Xiufeng Guo
211027,3,4395,0.0006825938566552901,1.125,1394.555604,0.000806708600770859,Perfect Cloud Technologies LLC
211051,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Dazhong Technology Network Studio of Tieling County
211309,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,OBOS OPENNET AS
211759,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Miku Network Technology Limited
211786,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,KaasHosting B.V.
212238,9,30851,0.00029172474149946517,0.000137,1481.8841009999999,9.24498750661743e-08,['Datacamp Limited' 'Datacamp Limited']
212477,3,4395,0.0006825938566552901,3.0,1394.555604,0.002151222935388957,RoyaleHosting BV
212521,3,4395,0.0006825938566552901,2.000015,1394.555604,0.001434159379707315,Malkov D.V.
213192,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,NetBase BV
213220,41,30851,0.0013289682668308968,9.500061,1481.8841009999999,0.006410798923876167,['Delta Ltd' 'Delta Ltd']
216157,1,4395,0.00022753128555176336,0.003906,1394.555604,2.8008922618764224e-06,None
216271,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,NETLABS LLC
216435,3,30851,9.724158049982173e-05,4.6e-05,1481.8841009999999,3.1041563890832244e-08,['Plim Mobile Telecom LLC' 'Plim Mobile Telecom LLC']
216452,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Edvin Basil Samuval
262287,36,26456,0.001360749924402782,3.4e-05,87.328497,3.8933453761376426e-07,Latitude.sh LTDA
262459,3,26456,0.00011339582703356516,0.0,87.328497,0.0,Osirnet Info Telecom Ltda.
263110,1,4395,0.00022753128555176336,0.000244,1394.555604,1.7496613207830185e-07,Louvetel Comunicação Comercial Ltda ME
264642,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,TELESISTEMA S.R.L.
266732,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,FIBERTEL PERU S.A.
266768,3,26456,0.00011339582703356516,0.0,87.328497,0.0,ALKON SAS
268972,1,26456,3.779860901118839e-05,1.5e-05,87.328497,1.7176523718254305e-07,ERBCOM TELECOMUNICACOES EIRELI - ME
270410,13,4395,0.0029579067121729237,0.006836,1394.555604,4.9019199954396374e-06,Infosimples Ltda.
271991,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,RODRIGUEZ PEDRO ALBERTO JUAN
394923,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Artfiles LLC
395747,5,26456,0.00018899304505594195,0.0,87.328497,0.0,"Cloudflare, Inc."
395839,168,26456,0.006350166313879649,9.672119,87.328497,0.11075558760618542,HOSTKEY
396113,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,BAI Communications Inc.
396319,1,4395,0.00022753128555176336,16.0,1394.555604,0.011473188988741105,Oxylabs
396356,42,30851,0.001361382126997504,32.000044,1481.8841009999999,0.021594161094248762,['Latitude.sh' 'Latitude.sh']
396362,1,4395,0.00022753128555176336,1.0,1394.555604,0.0007170743117963191,"Leaseweb USA, Inc."
396982,4,26456,0.00015119443604475356,0.003937,87.328497,4.5082649252511474e-05,Google LLC
397031,29,26456,0.0010961596613244633,0.000443,87.328497,5.072800004791105e-06,"GALAXYGATE, LLC"
397165,62,4395,0.014106939704209329,992.0,1394.555604,0.7113377173019485,EpicUp Holdings Inc
397224,5,26456,0.00018899304505594195,0.0,87.328497,0.0,Neustar Security Services
397226,4,26456,0.00015119443604475356,0.0,87.328497,0.0,Neustar Security Services
397232,15,26456,0.0005669791351678258,0.0,87.328497,0.0,Neustar Security Services
397373,4,26456,0.00015119443604475356,4e-06,87.328497,4.580406324867815e-08,H4Y Technologies LLC
397423,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Tier.Net Technologies LLC
398565,1,26456,3.779860901118839e-05,0.0,87.328497,0.0,Peter Jin Technologies LLC
398668,1,4395,0.00022753128555176336,0.000244,1394.555604,1.7496613207830185e-07,Skydance Productions LLC
399358,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,"Anthropic, PBC"
399558,1,4395,0.00022753128555176336,0.0625,1394.555604,4.481714448726994e-05,Differ Communications Limited
400519,41,4395,0.009328782707622298,0.004517,1394.555604,3.2390246663839733e-06,Developed Methods LLC
400797,1,4395,0.00022753128555176336,1.5e-05,1394.555604,1.0756114676944786e-08,Ping Identity Corporation
