org_name,org_alias_num,org_all_num,org_ratio,sta_org_alias_num,sta_org_all_num,sat_org_ratio,as
"Mach Dilemma, LLC",2,4529,0.00044159858688452196,3.1e-05,1381.7532812952995,2.2435264254223165e-08,[40138]
MadeIT inc.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[54455]
Malkov D.V.,3,4529,0.0006623978803267829,2.000015,1381.7532812952995,0.001447447259271295,[212521]
Mammoth Media Pty Ltd,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[133159]
Manir LLC,3,4529,0.0006623978803267829,3.0,1381.7532812952995,0.002171154605247403,[60389]
Material Global Limited,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[203635]
Maxis Broadband Sdn Bhd,14,27196,0.0005147815855272834,0.0,87.33237598392694,0.0,[9534]
"Mega Cable, S.A. de C.V.",6,27196,0.00022062067951169288,0.0,87.33237598392694,0.0,[13999]
Megacore Technology Company Limited,34,31725,0.0010717100078802206,0.125031,1469.0856572792266,8.510803939884601e-05,[140810]
Melbikomas UAB,3,27196,0.00011031033975584644,4.6e-05,87.33237598392694,5.267233312015473e-07,[56630]
Miku Network Technology Limited,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[211759]
"Misaka Network, Inc.",6,4529,0.0013247957606535659,9.2e-05,1381.7532812952995,6.658207456092036e-08,[50069]
Mobile Telecommunication Company Saudi Arabia Joint-Stock company,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[43766]
Modesco LLC,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[56434]
MonoCloud Pty Ltd,15,27196,0.0005515516987792322,9.8e-05,87.33237598392694,1.1221497056032963e-06,[149485]
MythicalKitten LLC,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[48581]
NAUKOWA I AKADEMICKA SIEC KOMPUTEROWA - PANSTWOWY INSTYTUT BADAWCZY,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[204679]
NAV COMMUNICATIONS SRL,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[6718]
NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI,4,27196,0.00014708045300779526,0.0,87.33237598392694,0.0,[202505]
NEXUSGUARD LIMITED,3,27196,0.00011031033975584644,0.0,87.33237598392694,0.0,[45474]
"NINGBO, ZHEJIANG Province, P.R.China.",1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[136188]
"NOS COMUNICACOES, S.A.",11,27196,0.000404471245771437,0.0,87.33237598392694,0.0,[2860]
"NTT DOCOMO, INC.",1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[9605]
NTX Technologies s.r.o.,6,31725,0.00018912529550827424,1.000015,1469.0856572792266,0.0006807057131386376,[50113]
National Chung Hsing University,10,27196,0.0003677011325194882,8e-06,87.33237598392694,9.160405760026909e-08,[1659]
Nazwa.pl Sp.z.o.o.,2,31725,6.304176516942474e-05,1.5e-05,1469.0856572792266,1.0210432540591454e-08,[15967]
Nearoute Limited,1,4529,0.00022079929344226098,0.000244,1381.7532812952995,1.7658724122678878e-07,[51847]
NeocomISP Limited,3,4529,0.0006623978803267829,4.6e-05,1381.7532812952995,3.329103728046018e-08,[9902]
NetAssist LLC,7,4529,0.0015455950540958269,0.067627,1381.7532812952995,4.8942890829688716e-05,[8772]
NetBase BV,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[213192]
NetCologne Gesellschaft fur Telekommunikation mbH,61,27196,0.0022429769083688778,0.0,87.33237598392694,0.0,[8422]
Netex Limited,6,4529,0.0013247957606535659,6.0,1381.7532812952995,0.004342309210494806,[51837]
Netrunner Inc,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[6369]
Netservers Limited,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[35826]
Netversor GmbH,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[200081]
Neustar Security Services,24,27196,0.0008824827180467715,0.0,87.33237598392694,0.0,"[397232, 397226, 397224]"
"Nightfall Networks, LLC",1,4529,0.00022079929344226098,0.003906,1381.7532812952995,2.826843296032119e-06,[60310]
"No.31,Jin-rong Street",13,27196,0.0004780114722753346,0.0,87.33237598392694,0.0,[4134]
Noah van der Aa,2,4529,0.00044159858688452196,3.1e-05,1381.7532812952995,2.2435264254223165e-08,[197919]
"Nocix, LLC",11,27196,0.000404471245771437,1.5e-05,87.33237598392694,1.7175760800050454e-07,[33387]
None,1,4529,0.00022079929344226098,0.003906,1381.7532812952995,2.826843296032119e-06,[216157]
OBOS OPENNET AS,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[211309]
OCEAN WAVES DATA LIMITED,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[200241]
OOO VPS,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[200487]
OPTAGE Inc.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[17511]
ORANGE BUSINESS SERVICES AS,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[25148]
ORANGE MOLDOVA S.A.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[25454]
OVH SAS,6,27196,0.00022062067951169288,0.0,87.33237598392694,0.0,[16276]
Okay-Telecom Ltd.,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[199669]
One New Zealand Group Limited,31,27196,0.0011398735108104133,0.0,87.33237598392694,0.0,[9500]
One.com A/S,29,27196,0.0010663332843065157,0.0,87.33237598392694,0.0,[51468]
Ooredoo Q.S.C.,14,27196,0.0005147815855272834,0.0,87.33237598392694,0.0,[8781]
Optimizely AB,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[30811]
Osirnet Info Telecom Ltda.,3,27196,0.00011031033975584644,0.0,87.33237598392694,0.0,[262459]
Overweb Srl,2,4529,0.00044159858688452196,2.0,1381.7532812952995,0.0014474364034982687,[42692]
Owl Limited,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[43357]
Oxylabs,1,4529,0.00022079929344226098,16.0,1381.7532812952995,0.01157949122798615,[396319]
P.A.G.M. OU,3,27196,0.00011031033975584644,0.0,87.33237598392694,0.0,[198068]
"PJSC ""Vimpelcom""",1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[16345]
PLUSWEB SUNUCU INTERNET HIZMETLERI TICARET LIMITED SIRKETI,17,4529,0.003753587988518437,17.0,1381.7532812952995,0.012303209429735285,[210107]
PODA a.s.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[30764]
POLONETWORK LIMITED,14,4529,0.0030911901081916537,0.006851,1381.7532812952995,4.95819340018332e-06,[151338]
PT XL Axiata Tbk,93,27196,0.0034196205324312397,0.0,87.33237598392694,0.0,[24203]
PT. INDOSAT Tbk,2,4529,0.00044159858688452196,0.0,1381.7532812952995,0.0,[4761]
"PT. Smartfren Telecom, Tbk",1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[133798]
PacketHub S.A.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[147049]
PaoPaoYu Network LTD.,1,4529,0.00022079929344226098,0.003906,1381.7532812952995,2.826843296032119e-06,[202911]
Peaktera,1,4529,0.00022079929344226098,0.000244,1381.7532812952995,1.7658724122678878e-07,[32931]
Perfect Cloud Technologies LLC,3,4529,0.0006623978803267829,1.125,1381.7532812952995,0.0008141829769677762,[211027]
Perfect Sense AB,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[201633]
Performive LLC,86,31725,0.002710795902285264,0.000152,1469.0856572792266,1.0346571641132674e-07,[46562]
Peter Jin Technologies LLC,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[398565]
Petersburg Internet Network ltd.,7,27196,0.0002573907927636417,0.0,87.33237598392694,0.0,[34665]
Phan Nhat Nghi,11,31725,0.0003467297084318361,2.035156,1469.0856572792266,0.0013853215365053297,[199925]
Ping Identity Corporation,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[400797]
Planisware Singapore Pte. Ltd,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[150347]
Plim Mobile Telecom LLC,3,31725,9.456264775413712e-05,4.6e-05,1469.0856572792266,3.131199312448046e-08,[216435]
Plus.line AG,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[12306]
Portland Internet Hosting LLC,1,4529,0.00022079929344226098,0.003906,1381.7532812952995,2.826843296032119e-06,[36791]
PrivateSystems Networks,39,27196,0.0014340344168260039,0.0,87.33237598392694,0.0,[63410]
Privex Inc.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[210083]
Proen Corp Public Company Limited,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[23884]
Proximus NV,31,27196,0.0011398735108104133,0.0,87.33237598392694,0.0,[5432]
Psychz Networks,9,31725,0.00028368794326241134,9.5e-05,1469.0856572792266,6.466607275707921e-08,[40676]
"QTnet,Inc.",15,27196,0.0005515516987792322,0.0,87.33237598392694,0.0,[7679]
"Qingdao,266000",2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[58541]
QuadraNet Enterprises LLC,9,27196,0.00033093101926753935,5e-06,87.33237598392694,5.725253600016818e-08,[8100]
Quickline AG,4,27196,0.00014708045300779526,0.0,87.33237598392694,0.0,[15600]
Qwilt Inc.,15,4529,0.003311989401633915,0.000229,1381.7532812952995,1.6573146820055177e-07,[20253]
"RACKTECH CO., LTD.",107,31725,0.0033727344365642236,68.5,1469.0856572792266,0.04662764193536764,[204916]
RADISHCLOUD TECHNOLOGY LLC,8,31725,0.00025216706067769895,0.004242,1469.0856572792266,2.8875103224792634e-06,[201217]
RETN Limited,58,27196,0.0021326665686130313,0.0,87.33237598392694,0.0,[9002]
RODRIGUEZ PEDRO ALBERTO JUAN,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[271991]
Rage4 Networks Limited,2,4529,0.00044159858688452196,3.1e-05,1381.7532812952995,2.2435264254223165e-08,[198412]
Redge Technologies sp. z o.o.,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[201029]
"Reflected Networks, Inc.",1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[29789]
RegioNet Schweinfurt GmbH,4,27196,0.00014708045300779526,0.0,87.33237598392694,0.0,[44974]
Reliance Jio Infocomm Limited,60,27196,0.002206206795116929,0.0,87.33237598392694,0.0,[55836]
Republican Unitary Telecommunication Enterprise Beltelecom,32,27196,0.0011766436240623621,0.0,87.33237598392694,0.0,[6697]
Roblox,5,27196,0.0001838505662597441,0.0,87.33237598392694,0.0,[22697]
Rogers Communications Canada Inc.,40,27196,0.0014708045300779527,0.0,87.33237598392694,0.0,[812]
Rohmad Kumiadin,125,4529,0.027599911680282623,0.601807,1381.7532812952995,0.0004355386798400413,[210842]
Royal Thai Armed Force Headquarters,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[38040]
RoyaleHosting BV,3,4529,0.0006623978803267829,3.0,1381.7532812952995,0.002171154605247403,[212477]
Rumahweb,224,27196,0.008236505368436535,0.0,87.33237598392694,0.0,[58487]
S.J.M. Steffann,4,27196,0.00014708045300779526,0.0,87.33237598392694,0.0,[208492]
SCALEWAY S.A.S.,5,27196,0.0001838505662597441,1.5e-05,87.33237598392694,1.7175760800050454e-07,[12876]
"SERVERFIELD CO., LTD.",1,27196,3.6770113251948816e-05,1e-06,87.33237598392694,1.1450507200033636e-08,[134094]
SIA VEESP,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[43317]
"SICLOUD INFORMATION TECHNOLOGY (HONGKONG) CO., LIMITED",1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[149042]
SIXNET OPERATION LTD,9,4529,0.001987193640980349,8.003906,1381.7532812952995,0.005792572457289108,[198231]
SORACOM. INC.,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[131910]
STARK INDUSTRIES SOLUTIONS LTD,3,4529,0.0006623978803267829,3.0,1381.7532812952995,0.002171154605247403,[44477]
"Salesforce.com, Inc.",1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[14340]
SatGate LLC,8,27196,0.00029416090601559053,0.5,87.33237598392694,0.005725253600016818,[30721]
Satnet,13,27196,0.0004780114722753346,0.0,87.33237598392694,0.0,[14522]
Scalaxy B.V.,2,4529,0.00044159858688452196,2.0,1381.7532812952995,0.0014474364034982687,[58061]
ScaleUp Technologies GmbH & Co. KG,4,27196,0.00014708045300779526,4.0,87.33237598392694,0.045802028800134544,[29014]
"Scaleblade, Ltd.",1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[52041]
Securebit AG,14,31725,0.0004412923561859732,0.003906,1469.0856572792266,2.658796633570015e-06,[58057]
ServTech LTD,3,4529,0.0006623978803267829,3.0,1381.7532812952995,0.002171154605247403,[208626]
Serverel Inc.,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[15317]
Serverius Holding B.V.,3,4529,0.0006623978803267829,4.6e-05,1381.7532812952995,3.329103728046018e-08,[208685]
"Serveroid, LLC",1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[199274]
"Shanghai Luogu Network Technology Co., Ltd.",1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[151464]
Shenzhen Tencent Computer Systems Company Limited,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[45090]
Signet B.V.,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[35470]
Skydance Productions LLC,1,4529,0.00022079929344226098,0.000244,1381.7532812952995,1.7658724122678878e-07,[398668]
"Societatea mixta pe actiuni de tip inchis ""Interdnestrcom""",9,27196,0.00033093101926753935,0.0,87.33237598392694,0.0,[1547]
SoftLayer Technologies Inc.,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[36351]
Sole trader Malkov Dmitrii Vladimirovich,3,4529,0.0006623978803267829,3.0,1381.7532812952995,0.002171154605247403,[48108]
Sony Network Communications Inc.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[2527]
Sprint,2,4529,0.00044159858688452196,2.0,1381.7532812952995,0.0014474364034982687,[1239]
Sprious LLC,12,27196,0.00044124135902338577,0.75,87.33237598392694,0.008587880400025227,[64267]
"StackPath, LLC.",32,31725,0.0010086682427107958,0.000198,1469.0856572792266,1.347777095358072e-07,"[20446, 33438]"
Starhub Ltd.,19,31725,0.0005988967691095351,0.0,1469.0856572792266,0.0,[4657]
SteveYi Experiment Network,1,4529,0.00022079929344226098,0.003906,1381.7532812952995,2.826843296032119e-06,[141173]
Strato AG,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[6724]
Super Godzilla Communications GK,2,27196,7.354022650389763e-05,0.007812,87.33237598392694,8.945136224666277e-05,[138652]
Swisscom (Schweiz) AG,15,27196,0.0005515516987792322,0.0,87.33237598392694,0.0,[3303]
TDC Holding A/S,3,27196,0.00011031033975584644,0.0,87.33237598392694,0.0,[3292]
TEFINCOM S.A.,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[141039]
TEKNOTEL TELEKOMUNIKASYON SANAYI VE TICARET A.S.,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[25145]
TELECOM ITALIA SPARKLE S.p.A.,65,31725,0.002048857368006304,0.0,1469.0856572792266,0.0,[6762]
TELESISTEMA S.R.L.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[264642]
TELUS Communications Inc.,25,27196,0.0009192528312987204,0.0,87.33237598392694,0.0,[852]
TGs4 Networks Inc.,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[54197]
TM TECHNOLOGY SERVICES SDN BHD,12,31725,0.0003782505910165485,0.0,1469.0856572792266,0.0,[4788]
TNNet Oy,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[30798]
TOHU Public Internet,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[140731]
TPG Internet Pty Ltd,14,27196,0.0005147815855272834,0.0,87.33237598392694,0.0,[7545]
TT DOTCOM SDN BHD,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[9930]
"Taiwan Fixed Network, Telco and Network Service Provider.",26,27196,0.0009560229445506692,0.0,87.33237598392694,0.0,[9924]
TalkTalk Communications Limited,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[13285]
Telconet S.A,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[27947]
Tele2 Sverige AB,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[1257]
Telefonica Germany GmbH & Co.OHG,114,27196,0.004191792910722165,0.0,87.33237598392694,0.0,[6805]
Telekomunikasi Indonesia (PT),98,31725,0.0030890464933018124,0.0,1469.0856572792266,0.0,[7713]
Telfly Technology Limited,9,27196,0.00033093101926753935,8e-06,87.33237598392694,9.160405760026909e-08,[41717]
Telmex Colombia S.A.,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[14080]
Telnab Networks LLC,2,27196,7.354022650389763e-05,1.0,87.33237598392694,0.011450507200033636,[197619]
Telstra Corporation Limited,40,27196,0.0014708045300779527,0.0,87.33237598392694,0.0,[1221]
Telstra International Limited,13,27196,0.0004780114722753346,0.0,87.33237598392694,0.0,[4637]
TerraHost AS,4,27196,0.00014708045300779526,1.5e-05,87.33237598392694,1.7175760800050454e-07,[56655]
"The Constant Company, LLC",589,31725,0.018565799842395588,12.000046,1469.0856572792266,0.008168377344466288,[20473]
Tianhong Peng,2,4529,0.00044159858688452196,0.003922,1381.7532812952995,2.838422787260105e-06,[200021]
"Tianjij,300000",8,27196,0.00029416090601559053,0.0,87.33237598392694,0.0,[58542]
Tier.Net Technologies LLC,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[397423]
"TierPoint, LLC",2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[17378]
Triple T Broadband Public Company Limited,32,27196,0.0011766436240623621,0.0,87.33237598392694,0.0,[45758]
Turk Telekomunikasyon Anonim Sirketi,4,27196,0.00014708045300779526,0.0,87.33237598392694,0.0,[9121]
UAB Rakrejus,3,27196,0.00011031033975584644,3e-06,87.33237598392694,3.435152160010091e-08,[62282]
UK On-line Agri-sales Limited,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[202235]
UK-2 Limited,181,31725,0.005705279747832939,0.000202,1469.0856572792266,1.375004915466316e-07,[13213]
UPSTREAM NETWORK LTD,2,31725,6.304176516942474e-05,3e-05,1469.0856572792266,2.0420865081182908e-08,[202888]
United States Department of Justice,3,27196,0.00011031033975584644,0.0,87.33237598392694,0.0,[15130]
Universitas Brawijaya,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[46019]
University of Illinois,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[38]
"Unlimited Net, LLC",2,27196,7.354022650389763e-05,2e-06,87.33237598392694,2.2901014400067272e-08,[11990]
VMHaus Limited,2,4529,0.00044159858688452196,0.000488,1381.7532812952995,3.5317448245357755e-07,[136620]
Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[680]
Verizon Business,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[701]
Vialis SEM,3,27196,0.00011031033975584644,0.0,87.33237598392694,0.0,[42487]
Vietnam Posts and Telecommunications (VNPT),42,27196,0.0015443447565818503,0.0,87.33237598392694,0.0,[45899]
Vinters IT Ltd,21,31725,0.0006619385342789598,4.000809,1469.0856572792266,0.0027233326934860773,[62217]
Virtual Systems LLC,1,27196,3.6770113251948816e-05,1.5e-05,87.33237598392694,1.7175760800050454e-07,[30860]
Virtueon Solutions LLC,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[197598]
VisualViet Company Limited,178,27196,0.00654508015884689,0.551773,87.33237598392694,0.006318080709284159,[135981]
Vodafone Australia Pty Ltd,2,4529,0.00044159858688452196,3.1e-05,1381.7532812952995,2.2435264254223165e-08,[133612]
Vodafone Idea Ltd. (VIL),31,27196,0.0011398735108104133,0.0,87.33237598392694,0.0,"[55410, 55644, 38266]"
"WENZHOU, ZHEJIANG Province, P.R.China.",3,27196,0.00011031033975584644,0.0,87.33237598392694,0.0,[134771]
Web Werks,1,4529,0.00022079929344226098,0.003906,1381.7532812952995,2.826843296032119e-06,[33480]
Web2Objects LLC,4,31725,0.00012608353033884947,0.000519,1469.0856572792266,3.532809659044643e-07,[62874]
Web42 Solutions Ltd,1,4529,0.00022079929344226098,0.003906,1381.7532812952995,2.826843296032119e-06,[202990]
WhatsApp,4,27196,0.00014708045300779526,0.0,87.33237598392694,0.0,[11917]
Wicked Networks Limited,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[141444]
WideOpenWest Finance LLC,4,4529,0.0008831971737690439,0.00029,1381.7532812952995,2.0987827850724896e-07,[16724]
WorldLink Communications,14,27196,0.0005147815855272834,0.0,87.33237598392694,0.0,[17501]
WorldStream B.V.,4,31725,0.00012608353033884947,1.0,1469.0856572792266,0.000680695502706097,[49981]
"XMission, L.C.",1,27196,3.6770113251948816e-05,1.5e-05,87.33237598392694,1.7175760800050454e-07,[6315]
Xiufeng Guo,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[210937]
XuanMing Liu,3,4529,0.0006623978803267829,4.6e-05,1381.7532812952995,3.329103728046018e-08,[197433]
Zenex 5ive Limited,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[209181]
Zenlayer Inc,2,27196,7.354022650389763e-05,1e-06,87.33237598392694,1.1450507200033636e-08,[21859]
eTOP sp. z o.o.,4,27196,0.00014708045300779526,0.0,87.33237598392694,0.0,[20853]
firstcolo GmbH,6,27196,0.00022062067951169288,0.0,87.33237598392694,0.0,[44066]
hosTELyon SAS,1,4529,0.00022079929344226098,1.0,1381.7532812952995,0.0007237182017491344,[209146]
i3D.net B.V,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[49544]
"iZus Co., Ltd",7,27196,0.0002573907927636417,0.0,87.33237598392694,0.0,[58810]
iiNet Limited,16,27196,0.0005883218120311811,0.0,87.33237598392694,0.0,"[4802, 4739]"
ipcom GmbH,13,4529,0.002870390814749393,0.000198,1381.7532812952995,1.432962039463286e-07,"[1921, 207021]"
myLoc managed IT AG,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[24961]
relaxt Webdienstleistungsagentur GmbH,1,4529,0.00022079929344226098,1.5e-05,1381.7532812952995,1.0855773026237016e-08,[205989]
socialimprove LLC,4,27196,0.00014708045300779526,2.0,87.33237598392694,0.022901014400067272,[48261]
"tzulo, inc.",1,27196,3.6770113251948816e-05,1e-06,87.33237598392694,1.1450507200033636e-08,[11878]
uPress Inc,4,27196,0.00014708045300779526,0.0,87.33237598392694,0.0,[209622]
ungleich glarus ag,2,27196,7.354022650389763e-05,0.0,87.33237598392694,0.0,[207996]
vv Network Inc,1,27196,3.6770113251948816e-05,1.5e-05,87.33237598392694,1.7175760800050454e-07,[200827]
wilhelm.tel GmbH,237,27196,0.00871451684071187,0.0,87.33237598392694,0.0,[15943]
xTom,9,31725,0.00028368794326241134,9.2e-05,1469.0856572792266,6.262398624896092e-08,"[949, 6233]"
xTom GmbH,3,27196,0.00011031033975584644,0.0,87.33237598392694,0.0,[3214]
xTom Hong Kong Limited,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[9312]
xTom Pty Ltd,1,27196,3.6770113251948816e-05,0.0,87.33237598392694,0.0,[8888]
